,rating,id,date,views,like,title,text
137,5,iaw***예매자,2022.06.20,조회 5,"공감 0
공감하기",,전체적으로 잔잔하지만 소소한 웃음 포인트도 있고 흐름이 이해하기에 어렵지 않습니다 영상이 뮤지컬과 조화롭게 잘 어우러집니 다테오가 이야기해주는 형의 이야기 어떻게 생각하면 빈센트가 테오를 힘들게 했을 텐데 마지막까지도형을 사랑했던 것이 기분이 이상해지고 하염없이 눈물이나요
138,5,hyunseo***예매자,2022.06.20,조회 6,"공감 0
공감하기",고흐의 삶을 보는 뮤지컬,김경수 배우님으로 꼭 보세요
139,5,nao***예매자,2022.06.20,조회 4,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
140,5,hyunseo***예매자,2022.06.20,조회 2,"공감 0
공감하기",좋아요,김경수 배우님은 빈센트 반 고흐의 환생인가보다
141,5,naonot***예매자,2022.06.20,조회 6,"공감 0
공감하기",무대 위에 펼쳐지는 아름다운 그림과,무대 위에 펼쳐지는 아름다운 그림과 넘버 잘 봤어요
142,5,vldmlgi***예매자,2022.06.20,조회 3,"공감 0
공감하기",재미있어요,배우 분들 열연이 인상 깊었던 뮤지컬이었습니다 영상 효과도 좋았어요
143,4,hhlee***예매자,2022.06.20,조회 5,"공감 0
공감하기",128077128077128077128077128077,128077128077128077128077
144,5,tngus0***예매자,2022.06.20,조회 4,"공감 0
공감하기",고흐,고흐
145,5,ruireim***예매자,2022.06.20,조회 3,"공감 0
공감하기",좋았어요,여러 가지로 아쉽지만 그림들이 펼쳐질 때 정말 행복했어요
146,5,monoto***예매자,2022.06.20,조회 3,"공감 0
공감하기",빈센트 반 고흐,박민성은 최고의 빈센트이고 황순종은 최고의 테오입니다 형과 동생을 연기하는 두 사람이 너무 좋아요 허어엉 박민성 황순종 사랑해 최고의 고흐페어였어 오베르의 밤
147,5,wjddbs072***예매자,2022.06.20,조회 3,"공감 0
공감하기",레츠고흐,딱한 주 남았읍니다고 흐보러 가세요제발
148,5,clarin***예매자,2022.06.20,조회 6,"공감 0
공감하기",바람과 온도,달과 별의 하모니아름다운 작품
149,5,uch***예매자,2022.06.20,조회 5,"공감 0
공감하기",드디어 부친 편지 반칙,반칙입니다신나게 커튼콜하고 사람 다시 울리기 있어요 없어 요빈센트의 편지 읽어줄 때 진짜 울컥해서 혼났네 휴고흐 형제가 행복했으면 좋겠습니다
150,5,jidorid***예매자,2022.06.20,조회 3,"공감 0
공감하기",고흐흑,배우 분들의 열연으로 고흐의 힘겨웠던 삶을 느낄 수 있었습니다
151,5,mul***예매자,2022.06.20,조회 4,"공감 0
공감하기",진짜 더 좋아요,고흐막공하지 뭬 좋았는데 진짜 내내 관크너 뮤심해요
152,5,juns***예매자,2022.06.20,조회 2,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
153,5,wooc2***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밋어요,너무 좋아요
154,5,nabi***예매자,2022.06.20,조회 2,"공감 0
공감하기",재밌고 감동적인 공연,배우 분들 연기와 넘버 이야기다 좋았어요 또 보고 싶어지네여
155,5,khi0***예매자,2022.06.20,조회 4,"공감 0
공감하기",작고 흐는 그냥 고흐라는 인물 그 자체 같아요,배우가 걱장될 정도로 캐릭터와 동화되어 있더라구 요 배우의 본진극인 게 느껴지는 공연이었습니다
156,5,hhj3***예매자,2022.06.20,조회 6,"공감 0
공감하기",정말 많은 걸 시도할 때 만들어진 공연이구나,좋아 완벽해
157,5,mymythol***예매자,2022.06.20,조회 3,"공감 0
공감하기",바람과 온도,원래 김경수 배우님의 고흐좋아해서 보러 갔는데 황민수 배우님 테오 너무 좋았어요 전 전 시즌까지의 최애와 전시즌 최애가 만나 정말 좋았습니다 페어막이라니 너무 아쉽네요 지방공연에서 만나요
158,5,wooc2***예매자,2022.06.20,조회 3,"공감 0
공감하기",너무 재밋어요,재밋어요
159,5,pride***예매자,2022.06.20,조회 2,"공감 0
공감하기",좋았습니다,좋았습니다
160,5,randevu0***예매자,2022.06.20,조회 2,"공감 0
공감하기",좋았습니다,잘 봤습니다
161,5,happymous***예매자,2022.06.19,조회 12,"공감 0
공감하기",정말 잘 보았습니다,항상 잘 보고 있는 공연입니다 오늘도 너무 즐거웠습니다
162,5,codms7***예매자,2022.06.18,조회 28,"공감 0
공감하기",진짜,배우 분들 연기가 너무 좋아요
163,5,soomilee0***예매자,2022.06.16,조회 23,"공감 0
공감하기",너무 감동적인 이야기였습니다,너무 감동적인 이야기였습니다
164,5,bbjj***예매자,2022.06.16,조회 14,"공감 0
공감하기",최고,재밌게 본 공연이었습니다
165,5,pputti1***예매자,2022.06.15,조회 29,"공감 0
공감하기",볼 때마다 아름답고 황홀한 공연,초연부터 몇 번을 봤었는데 오랜만에 뮤지컬을 본 적 없는 동생들 데리고 함께 관람했습니다 여전히 아름답고 황홀하면서도 가슴이 아프면서도 따듯한 아주 좋은 공연이었어요 함께 관극한 동생들도 너무 너무 좋다고 하면서 극찬을 했습니다
166,5,ihj1***예매자,2022.06.15,조회 25,"공감 0
공감하기",화가의 인생을 엿볼 수 있는 최고의 뮤지컬,정말 너무 너무 재밌었습니다 빈센트 반 고흐와 그의 동생 테오 반고흐의 인생을 110분 동안 디테일하고 강렬하게 배울 수 있었습니다 정말 추천해요 넘버도 너무너무 좋아요
167,4,shdalk***예매자,2022.06.14,조회 25,"공감 0
공감하기",좋아요,좋은 공연이에요
168,5,xwhit***예매자,2022.06.14,조회 21,"공감 0
공감하기",동화되지 않을 수 없는,누군가의 일생에 이렇게까지 동화되어 볼 수 있을까 싶은 시간이었어요경수 밴님 인생 캐릭터인 듯 순종 테오도 너무 좋았구요 많이 힘들지만 오래 보고 싶은 작품이예요
169,5,dlthdu***예매자,2022.06.13,조회 16,"공감 0
공감하기",너무 최고,재미있게 잘 보고 왔어요
170,5,tora1***예매자,2022.06.13,조회 21,"공감 0
공감하기",너무나 잘 봤습니다,전시회와 뮤지컬을 같이 보는 기분이었어요 연출도 너무나 좋고 배우 분들 연기도 정말 고흐랑테오가 살아있는 것같이 느껴져서 좋았습니다 내려가지 전에 한 번 더 보려고 합니다
171,5,cksw***예매자,2022.06.13,조회 14,"공감 0
공감하기",추천,김경수 황순종 배우 캐스팅이었는데 두 분 다 뭔가 순수한 느낌이라 좋았어욤
172,5,konan2***예매자,2022.06.13,조회 21,"공감 0
공감하기",무대 연출이,아주 멋진 공연이었다
173,5,kimyeo***예매자,2022.06.13,조회 5,"공감 0
공감하기",재밌어요,무대가 참 예쁘네여
174,5,swk3***예매자,2022.06.13,조회 12,"공감 0
공감하기",고흐흑,진짜 최고
175,2,hyewon990***예매자,2022.06.13,조회 45,"공감 0
공감하기",빈센트 반 고흐,빈센트 반 고흐
176,5,ljk***예매자,2022.06.13,조회 7,"공감 0
공감하기",빈센트 반 고흐,오랜만에 만난 덕밍페어였는데 역시 나 너무 좋았습니다 항상 볼 때마다 울다나오긴 하는데 이번 공연은 더 많이 울다나온 것 같아요
177,5,pyoo***예매자,2022.06.13,조회 5,"공감 0
공감하기",고흐,빈센트 반 고흐 유익한 공연이었어요
178,5,kmj5***예매자,2022.06.13,조회 6,"공감 0
공감하기",좋아요,볼 때마다 좋아요
179,5,kotor***예매자,2022.06.13,조회 20,"공감 0
공감하기",회전문중,강추합니다
180,5,kotor***예매자,2022.06.13,조회 16,"공감 0
공감하기",아너무 좋아요,강추합니다
181,5,***예매자,2022.06.13,조회 14,"공감 0
공감하기",좋아요,많이 좋아했었습니다 막공까지 잘 마무리되길
182,5,***예매자,2022.06.13,조회 10,"공감 0
공감하기",좋아요,배우님들 연기랑 넘버다 좋아요
183,5,trewqq***예매자,2022.06.13,조회 16,"공감 0
공감하기",정말 갓극이에요,스토리 넘버무대 연출 배우 뭐 하나 빠지는 게 없는 갓극이에 요 매번 감동과 위로 듬뿍 받아갑니다 안 끝났으면 좋겠어요
184,4,jinhee1***예매자,2022.06.13,조회 8,"공감 0
공감하기",고흐,형의 그림과 우리
185,4,jinhee1***예매자,2022.06.13,조회 9,"공감 0
공감하기",고흐,내 생명을 건다
186,5,by2***예매자,2022.06.13,조회 7,"공감 0
공감하기",최고의 뮤지컬,최고의 뮤지컬 제발 보세요
187,5,gytjddms***예매자,2022.06.13,조회 7,"공감 0
공감하기",잘 봤어요,잘 봤어요
188,4,avine***예매자,2022.06.13,조회 6,"공감 0
공감하기",잘 봤습니다,약간 지루했지만 재밌게 잘 봤습니다
189,5,pss2***예매자,2022.06.13,조회 7,"공감 0
공감하기",최고의 뮤지컬 추천합니다,빈센트 반 고흐와 테오 반고흐의 으애가 눈물났습니다 추천합니다 꼭 보세요
190,5,pss2***예매자,2022.06.13,조회 5,"공감 0
공감하기",너무 재밌게 잘 봤습니다,배우님들 연기 짱 다음 시즌에도 오셨으면 좋겠어요
191,5,289***예매자,2022.06.13,조회 2,"공감 0
공감하기",좋아요,꼭 보세요
192,4,dbs8***예매자,2022.06.13,조회 5,"공감 0
공감하기",빈센트 반 고흐,잘 봤습니다
193,5,monoto***예매자,2022.06.13,조회 5,"공감 0
공감하기",빈센트 반 고흐,고흐의 그림들을 좋아했다면 꼭 한 번 보라고 추천하고 싶은 공연 무대 영상이다고 흐의 그림들인데 그게 진짜 예뻐요 우리가 아는 그림들이 주르르 륵 영상으로 예쁘게 그리고 여기 연기 천재들이 있습니다 연기천 재고흐와 테오를 보러 오세요 오베르의 밤
194,5,sakul***예매자,2022.06.13,조회 3,"공감 0
공감하기",재밌어요,내용
195,4,clarin***예매자,2022.06.13,조회 9,"공감 0
공감하기",바람과 온도,달과 별의 하모니
196,5,wldud0***예매자,2022.06.13,조회 3,"공감 0
공감하기",고흐넘 좋아요,배우 분들의 열연과 너무 좋았어요
197,5,yand***예매자,2022.06.13,조회 3,"공감 0
공감하기",최고입니다,넘넘잘 보고 있어요 끝이 보여서 슬픕니다
198,5,yand***예매자,2022.06.13,조회 12,"공감 0
공감하기",오열극,배우님들 연기 넘 잘하셔서 볼 때마다 오열 중입니다 최고
199,5,lhk080***예매자,2022.06.13,조회 11,"공감 1
공감하기",무한회전 중입니다,박민성 배우님 고정으로 1차 보고 있어요 예술에 대한 열정이 고스란히 느껴지고 한없이 마음 아프기도 하고 막공이 다가온다는 게 벌써부터 허전한 1인입니다
200,5,sksmsal***예매자,2022.06.13,조회 3,"공감 0
공감하기",좋았습니다,좋은 공연이에요슬프기도 하지만 웃고 울고 많은 걸 보여줍니다
201,5,s2j***예매자,2022.06.13,조회 2,"공감 0
공감하기",너무 좋아요,넘버 연기 무대 모든 게 완벽해요
202,5,dowonu***예매자,2022.06.13,조회 3,"공감 0
공감하기",좋아요,조아요
203,5,corqkqh0***예매자,2022.06.13,조회 6,"공감 0
공감하기",빈센트 반 고흐,볼 때마다 새롭게 다가오는 극이에 요고 흐의 삶과 사회적인 분위기 등을 생각하게 만드는 극이라 좋아요
204,5,hll4***예매자,2022.06.13,조회 5,"공감 0
공감하기",반 고흐,영상 미 넘버 연기력 하나 빠지는 게 없는 뮤지컬 안보면 후회합니다
205,5,lldbt***예매자,2022.06.13,조회 3,"공감 0
공감하기",아름다운 영상들,고흐의 그림들이 살아있는 듯한 영상들이 너무 좋았습니다 물론 공연도 너무 좋았구요
206,5,ljy9***예매자,2022.06.13,조회 3,"공감 0
공감하기",따뜻한 공연,이 좋은 공연 어떻게 보낼지 걱정입니 다 배우들 합도 좋고 음악도 좋고 놓치지 말고 보세요
207,5,nun01***예매자,2022.06.13,조회 3,"공감 0
공감하기",넘버가 좋아요,2명의 배우들이 이끌어가는 인상적인 극입니다
208,5,mberr***예매자,2022.06.13,조회 6,"공감 0
공감하기",무대영상 연출이 좋아요,근데 음향이 아쉬워 요배우 마이크 소리가 좀 더 컸으면
209,4,67sg***예매자,2022.06.13,조회 8,"공감 0
공감하기",노래가 좋은 극,잔잔해요 좋아요
210,5,uch***예매자,2022.06.13,조회 6,"공감 0
공감하기",힐링하게 되네요,분명히 고흐의 삶 자체는 너무 힘들었을 텐데 이 극은 뭔가 힐링하게 돼 요영상도 넘이쁘구 넘버도 좋았어요 두 분 이 상한 춤출 때 엄청 웃었네요
211,5,riori***예매자,2022.06.13,조회 5,"공감 0
공감하기",고흐형제의 이야기,빈센트의 이야기만 듣다 빈센트 동생 테오와의 이야기가 나오는 게 좋았습니다
212,5,hhj3***예매자,2022.06.13,조회 3,"공감 0
공감하기",좋아 완벽해,그 대사가 이렇게 완벽하게 극을 관통할 일인가
213,5,yean0***예매자,2022.06.13,조회 5,"공감 0
공감하기",아름다웠던 극,연출 음악 배우들의 연기 하나도 빠지지 않았고 그만큼 아름답게 반짝였습니다
214,5,eunhee1***예매자,2022.06.13,조회 2,"공감 0
공감하기",제목,
215,5,pulcherri***예매자,2022.06.13,조회 2,"공감 0
공감하기",좋아요,감정이 정말 잘 와 닿는 극
216,5,wm***예매자,2022.06.13,조회 3,"공감 0
공감하기",좋아요,너무 잘 봤습니다
217,5,wlsdh***예매자,2022.06.13,조회 2,"공감 0
공감하기",빈센트 반 고흐,재밌어요
218,5,chb8***예매자,2022.06.13,조회 3,"공감 0
공감하기",고흐,고흐흑하고 울었습니다
219,1,m0125***예매자,2022.06.12,조회 29,"공감 0
공감하기",많이 졸려요,소품조 명무대장치로 극뵈하기 힘든 2인극의 한계네요
220,5,hyd***예매자,2022.06.12,조회 9,"공감 0
공감하기",빈센트 반 고흐,완벽한 페어막
221,4,Jun***예매자,2022.06.11,조회 13,"공감 0
공감하기",좋았습니다,일단 극의 호불호를 떠나 영상 사용이 굉장히 흥미로웠습니다 중간 중간 계속 눈이가더라구요고흐의 삶에 대해 자세히 알진 못했었는데 이 극보면서 많이 알게 되었습 나 한번쯤은 시도해봐도 좋은 극 같습니다
222,5,leeke***예매자,2022.06.10,조회 18,"공감 0
공감하기",가슴이 먹먹해지는,그림에 미친 그러나 현실에 부딪히는 고흐의 인생을 잘 그려낸 작품이네 요 목소리나 발성도 엄청 좋구 한 번 더 봐야 할 듯요
223,5,engle131***예매자,2022.06.10,조회 10,"공감 0
공감하기",굿굿,재밌는 공연
224,5,engle131***예매자,2022.06.10,조회 11,"공감 0
공감하기",짱 재미씀,근대 당첨이 안 돼
225,5,dbswldud1***예매자,2022.06.10,조회 9,"공감 0
공감하기",영상이 아름다운 공연,정말 영상미이 아름답고 잘 만들어진 공연이에 요 배우님들도 다들 너무 잘하셔서 빠져들지 않을 수 없어요
226,5,dbswldud1***예매자,2022.06.10,조회 5,"공감 0
공감하기",좋아요,짧은 시간 동안 빈센트의 삶을 보여줘야 해서 넘어가는 부분들이 있다 보니 간단하게라도 그의 삶을 보고 공연을 보면 더 재미있게 볼 수 있어요
227,5,dbswldud1***예매자,2022.06.10,조회 10,"공감 0
공감하기",예쁘고 슬픈 공연,정말 영상이 예쁘지만 슬픈 공연이에요
228,5,sjdmlr***예매자,2022.06.09,조회 16,"공감 0
공감하기",그림이 가득해서,그림이 가득해서인지 슬픈 이야기이지만 그 공간에 있는 게 행복한 뮤지컬
