,rating,id,date,views,like,title,text
153,5,shk1***예매자,2022.10.17,조회 4,"공감 0
공감하기",시데레우스 눈치우스,따뜻하고 행복하고 감동적인 극이 막 공까지 마쳤네요 오늘 공연도 최고였고 항상 멋진 공연해주신 배우님들 최고입니다 곧 다시 만나요
154,5,hakyoung2***예매자,2022.10.17,조회 3,"공감 0
공감하기",너무 좋았던 공연,반짝반짝하던 배우들의 모습이 기억에 많이 남아요 다음에 시데레우스가 올라오면 또 보러 갈게요
155,5,pulcherri***예매자,2022.10.17,조회 2,"공감 0
공감하기",별의 소식을 전하는 사람들,넘버무대 이야기 모두 너무 좋은 극
156,4,eka1***예매자,2022.10.17,조회 2,"공감 0
공감하기",관람 후기 작성할 수 있지 그러엄,진심으로 조명이 다한 극역사가 스포인 게 좀 아쉽긴 했지만 기플러가 너무 귀여웠다
157,5,kimjuyou***예매자,2022.10.17,조회 2,"공감 0
공감하기",시데레우스 눈치우스,진짜 무대 조금 잘린 게 아쉽지만 배우들 연기와 무대는 너무 너무 좋았어요
158,5,aosanm1***예매자,2022.10.17,조회 2,"공감 0
공감하기",늘 내게 힐링만을 줬던 시데레우스,돌아올 때까지 잘 기다릴 수 있지 그러엄기나긴 거리를 넘어 별들의 이야길 전하고 기나긴 시간을 견뎌 별들의 소식을 받고 있어
159,5,98so***예매자,2022.10.17,조회 2,"공감 0
공감하기",최고의 뮤지컬 시데레우스,모두에게 감동 재미를 주는 최고의 뮤지컬 시 데리우스 연장해주세요 아니면 내년에 돌아와
160,5,shinhwa***예매자,2022.10.17,조회 3,"공감 0
공감하기",별보는 시간 내내 행복했습니다,질가요시데레우스 초연재 연삼 연점점 성장해서 재밌게 봤어요 다음엔 더 새로운 배우들과 함께 했으면 좋겠습니다
161,5,jenna981***예매자,2022.10.17,조회 2,"공감 0
공감하기",가지마,가지마유
162,5,sawon4***예매자,2022.10.17,조회 2,"공감 0
공감하기",시데,살아나 저도 상상을 좋아해요
163,5,redboot***예매자,2022.10.17,조회 1,"공감 0
공감하기",잘 봤습니다,시데레우스는 조명 때문에 늘 2층으로 가게 되는 것 같아 요새 힘 배우님 처음 봤는데 목소리도 예쁘시고 연기가 정말 좋았습니다 정말 잘 봤어요
164,5,marcelgot***예매자,2022.10.17,조회 2,"공감 0
공감하기",말도 안 되는 일이라도,말도 안 되는 일이라도 상상하고 실행해 나가면 어느새 현실이 되어 있는 오늘 막 공정 말 깔끔했고 행복했습니다 배나라 배우님 박새 힘 배우님 정상윤 배우님 서울총막 있지 못할 것 같아요
165,5,99sod***예매자,2022.10.17,조회 2,"공감 0
공감하기",시데레우스,끝난 다니 너무 아쉬워요힐링극
166,5,tjddms0***예매자,2022.10.17,조회 2,"공감 0
공감하기",가지마요,덕분에 행복했습니다
167,5,tjddms0***예매자,2022.10.17,조회 2,"공감 0
공감하기",최고,올 시즌 최 애페어였네요
168,5,gd6***예매자,2022.10.17,조회 2,"공감 0
공감하기",최고입니다,너무 좋은 갓극
169,5,xoxo9***예매자,2022.10.17,조회 2,"공감 0
공감하기",이 럿게 못 보내,플씨문 잠궈제발 세달만 연장해주세요제발
170,5,ias1***예매자,2022.10.17,조회 2,"공감 0
공감하기",살아있어야,별의 소식을 전하는 사람
171,5,g05***예매자,2022.10.17,조회 1,"공감 0
공감하기",최고의 뮤지컬,추천합니다
172,5,xoxo9***예매자,2022.10.17,조회 1,"공감 0
공감하기",왜 벌써 끝인 걸까요,막 공보고 너무 슬펐어요 4연 언제 오나요
173,5,sm***예매자,2022.10.17,조회 1,"공감 0
공감하기",별의 소식을 전하는 사람,사연 빨리와 주세요
174,5,park170***예매자,2022.10.17,조회 2,"공감 0
공감하기",마음이 따뜻해지는 공연,정말 따스한 공연이었어요 끝났다는 게 믿어지지 않아요
175,5,miracle***예매자,2022.10.17,조회 2,"공감 0
공감하기",넘버가 장난 아니다,배우 분들의 연기가 너무 감동적이고 슬펐어요 최고의 무대였습니다
176,5,vpdl***예매자,2022.10.17,조회 2,"공감 0
공감하기",최고예요,환상적이예요
177,4,xoxo9***예매자,2022.10.17,조회 2,"공감 0
공감하기",짱,세상에서 가장 아름다운 이야기 엿습니다
178,5,nasyk***예매자,2022.10.17,조회 1,"공감 0
공감하기",진실을 좇는 용기에 대해 다시 한번 생각하게 되네요,주위의 외압과 차가운 시선에도 아랑곳하지 않고 진실을 좇던 사람들이 있었고 그들의 노력으로 세상은 천천히 앞으로 나아갈 수 있었다는 것을 다시 한 번 느꼈습니다 그리고 지금도 어디선가 이런 용기를 보여주고 있을 이들에 대한 경외감도 무겁게 느낄 수 있는 시간이었어요
179,5,xoxo9***예매자,2022.10.17,조회 1,"공감 0
공감하기",역시 최고,근데 이제 막 공이라니
180,5,mysk***예매자,2022.10.17,조회 1,"공감 0
공감하기",221015 낮,조명 맛집 넘버 맛집
181,5,jihyunba***예매자,2022.10.17,조회 1,"공감 0
공감하기",별들의 소식,정말 잘 받았습니다짱
182,5,vpdl***예매자,2022.10.17,조회 1,"공감 0
공감하기",막공한 게 아쉬워요,넘버가 취향이라 소소하게 돌았습니다 조명이 예뻐요
183,5,qkrr***예매자,2022.10.17,조회 1,"공감 0
공감하기",좋았습니다,여러 번 봐도 재밌네요
184,5,gy2***예매자,2022.10.17,조회 1,"공감 0
공감하기",행복한 시간이었습니다,정말 잘 보고 왔어요
185,5,dww***예매자,2022.10.17,조회 1,"공감 0
공감하기",재밌어요,재밌어요
186,5,b0102***예매자,2022.10.17,조회 1,"공감 0
공감하기",아포는 나의 것이다,시데가 지마
187,5,coowooh***예매자,2022.10.17,조회 1,"공감 0
공감하기",잘 봤습니다,재미있게 잘 봤어요
188,5,chldmsdu***예매자,2022.10.17,조회 1,"공감 0
공감하기",진실을 좇는 용기에 대해 다시 한번 생각하게 되네요,주위의 외압과 차가운 시선에도 아랑곳하지 않고 진실을 좇던 사람들이 있었고 그들의 노력으로 세상은 천천히 앞으로 나아갈 수 있었다는 것을 다시 한 번 느꼈습니다 그리고 지금도 어디선가 이런 용기를 보여주고 있을 이들에 대한 경외감도 무겁게 느낄 수 있는 시간이었어요
189,5,wani4***예매자,2022.10.17,조회 1,"공감 0
공감하기",기플러담에 또 와주세요,진짜 너무 너무 좋아요 꼭 다시 와주세요
190,5,zil***예매자,2022.10.17,조회 1,"공감 0
공감하기",최고임,진짜 꼭 추천하는 뮤지컬이에요 매번 볼 때마다 힐링하고 나와요 넘버도 좋고 배우 분들도 정말 연기 잘 하시고 노래도 잘 부르셔요 최고입니다 안 보면 후회해요 다음 시즌에도 그대로와 주세요 안 오면 안 돼요 꼭 이에 요 최고입니다
191,3,eh8***예매자,2022.10.17,조회 1,"공감 0
공감하기",별의 소식을 전하는 사람,조명 맛집
192,5,wldms2***예매자,2022.10.17,조회 1,"공감 0
공감하기",감동적인 무대,배우 분들의 연기가 너무 감동적이고 슬펐어요 최고의 무대였습니다
193,5,wooi***예매자,2022.10.16,조회 2,"공감 0
공감하기",벅차오르는 뮤지컬,두 번째 관극이번엔 새로운 친구와 함께 봤는데 친구도 나도 정말 만족했던 공연이었다 특히 나는 이번 회차 캐스트 분들이 감정 선목소리합이 잘 맞는다고 느껴서 더더욱 즐거웠던 시간이었다 내주파수에 잘 맞는 공연을 보는 건 엄청난 행운이라고 생각하는데 내게는 이날 이 바로 그 운 좋은 날 중 하나였다가끔씩 희망찬 에너지가 필요한 날엔 시데레우스의 노래를 들어야겠다
194,5,tani***예매자,2022.10.16,조회 1,"공감 0
공감하기",할 수 있지,그럼
195,5,siyeo***예매자,2022.10.16,조회 3,"공감 0
공감하기",시데레우스 또 올 수 있지 그럼,시데레우스는 정말 무대 연출과 조명 마음이 따뜻해지는 넘버가 조화롭게 어우러진 극인 것 같아요 살아나 넘버가 시작되고 온 객석을 꽉 채우는 별자리들을 보고 정말 눈물이 날 뻔했어요 아직 떠나보낼 수 없어요 앵콜 공연해주세요
196,5,dbck***예매자,2022.10.16,조회 3,"공감 0
공감하기",진짜 개재밌음,배우들 연기도 잘하고 노래도 진짜 잘 부르고스토리도 나름 재밌고 3명이 이렇게 무대를 꽉 채울 수 있다는 게 대단한 거 같아요
197,5,judy010***예매자,2022.10.16,조회 2,"공감 0
공감하기",마지막까지 재미 넘치는,막공이었는데 정말 재밌게 잘 봤어요 픽션인데도 실제 이런 일이 있었으면 재밌었겠다 싶을 정도로 대본이 좋네요 잘 봤습니다
198,5,syh020***예매자,2022.10.16,조회 6,"공감 0
공감하기",10월 첫날부터 시데레우스 봤어염,케플러랑 갈릴레이보다 내가 더 별에 진심이 되어 버림
199,5,shinhwa***예매자,2022.10.16,조회 4,"공감 0
공감하기",최고의 뮤지컬,넘버다 좋아
200,5,cha3***예매자,2022.10.16,조회 5,"공감 0
공감하기",희망용기도전 긍정,그동안 에너지 많이 받았습니다
201,5,syh020***예매자,2022.10.16,조회 4,"공감 0
공감하기",하누구맘대로 세미막이래,누구 맘대로 자꾸 떠날 준비하시냐구요제가 여기 있는데 날 두고 어딜 떠나 어떻게 두고 가 새어 나오는 빛 새겨져 버린 별
202,5,qkrasd1***예매자,2022.10.16,조회 4,"공감 0
공감하기",가지마,가지 마끝나지 마시데레우스 4연금방 돌아올 수 있지 그러엄
203,5,ahdk8***예매자,2022.10.15,조회 5,"공감 0
공감하기",시데레우스 막내리지마평생해,내용도 재밌고 케플러가 귀엽고 갈릴레오가 자본 앞에 잔망도 부리고 마리아가의젓합니다 농담입니다스토리도 좋고 넘버도 좋고 배우님들도 좋았어요 무엇보다 무대 정말 천재적이에 요 지금껏 본 중소 뮤지컬들 중 최고로 뽑을 수 있을 것 같아 요별자리 펼쳐지는 장면에서는 저 또한 그 별자리들 보느라 정신이 팔리는 것 같았어요 그리고 편지 주고받는 것을 조명으로 표현해주는 게 좋아요 시데레우스 무대는 천재임이 틀림없다 어쩌 구근데어케막을 내려요막 내리지마평생해으아악아님 갈 거면 돌아와 꼭 돌아와 진짜
204,5,koe***예매자,2022.10.15,조회 5,"공감 0
공감하기",재미있고 유익,잘 만든 좋은 작품
205,5,eunseo0***예매자,2022.10.15,조회 3,"공감 0
공감하기",정말 아름다워요,조명도 너무 이쁘고 무대 연출이나 넘버다 자연스럽고 좋았어요 내용 구성도 짜임새 있었습니다 우주나 과학에도 관심을 갖게 만드는 뮤지컬이었습니다 좋아하는 것에 깊게 빠지는 모습을 연기하는 배우들을 통해 힐링이 됐습니다
206,5,winterc***예매자,2022.10.15,조회 5,"공감 0
공감하기",사랑스러운 별들의 대잔치,이런 이야기를 극장에서 볼 수 있는 건 행운입니다시데레우스가 오래오래 공연되기를 시데레우스 같은 창작 뮤지컬을 많이 만날 수 있기를 진심으로 바라봅니다
207,5,millun***예매자,2022.10.15,조회 10,"공감 0
공감하기",별의 말을 전하는 사람들,그 말이 관객에게 닿을 때까지 무대 연출과 넘버 모두 소중한 공연
208,5,kjri0***예매자,2022.10.15,조회 8,"공감 0
공감하기",최고였어요,페어막갈릴과 케플러는 세미막이라 그런지 정말 최고였어요 역시 세미막 법칙은 안 깨지네요 다음 시즌에도 다 같이 손잡고 오셔야 해요
209,4,ceoso***예매자,2022.10.14,조회 13,"공감 0
공감하기",추천,추천합니다
210,3,aaron***예매자,2022.10.14,조회 12,"공감 0
공감하기",별의 소식,시 데는 봐도 봐도 안질리는 매력
211,5,oppp7***예매자,2022.10.14,조회 10,"공감 0
공감하기",너무 재밌어요,배우님들이 너무 잘하셔서 공연 러닝타임 내내 너무 재미있었습니다 또 보고 싶네요
212,5,mh112***예매자,2022.10.14,조회 6,"공감 0
공감하기",너무 재밌어요,너무 재밌어요
213,5,kjri0***예매자,2022.10.14,조회 8,"공감 0
공감하기",너무 좋았어요,어느새 페어막이네요기플러와 마지막이라니 넘나아쉬워요 흑흑 다음 시즌에도 또 오셔야 해요
214,5,zhdkffk0***예매자,2022.10.13,조회 10,"공감 0
공감하기",우주의 신비,넘버도 너무 좋고 공연장 전체가 밤하늘의 반짝이는 별들로 가득해졌던 그 순간을 잊지 못할 것 같아요
215,5,fiance***예매자,2022.10.13,조회 8,"공감 0
공감하기",너무 좋아요,무대에 꽉 찬조명과 배우들의 열연 그리고 너무 좋은 넘버까지 후회 없는 관람이 되었습니다
216,5,82out***예매자,2022.10.13,조회 6,"공감 0
공감하기",잘 봤습니다,시데보고 나면 꼭 천체망원경사고 싶어져서 그거 참느라 너무 힘들어요
217,5,m210***예매자,2022.10.13,조회 13,"공감 0
공감하기",시데레우스,할 수 있지 그럼
218,5,yss8***예매자,2022.10.13,조회 12,"공감 0
공감하기",최고의 별자리 여행,박민성 배우님의 갈릴레오는 처음 봤는데 너무 웃기면서 동시에 감정 표현을 너무 잘하셔서 정말 눈물 흘리면서 봤습니다 오늘 시데레우스도 최고였어요
219,5,dkssudg***예매자,2022.10.12,조회 12,"공감 0
공감하기",재밌게 봤어요,조명이 너무 예뻐서 꼭 2층에 가서 다시 보고 싶다는 생각이 들었어요
220,5,sayoon1***예매자,2022.10.12,조회 6,"공감 0
공감하기",시데레우스 1001,1600년에 살던 천문학자가 보여주는 긍정의 힘이 아름다운 이야기일 뿐만 아니라 2022년에 살고 있는 저에게도 힘이 돼요
221,5,mup***예매자,2022.10.12,조회 18,"공감 0
공감하기",이번 시즌에 처음 본 시데레우스,최고 최고입니다 우리가 잊기 쉬운 꿈과 희망낭만과 열정이 가득한 이야기예요 이상과 진리를 순수하게 좇는 인간이 얼마나 아름답고 고귀한지 생각하게 됩니다 그리고 몇 주째 귓가에서 멜로디가 안 떠나는 너무나 좋은 넘버늦게 보기 시작해서 아쉽네요
222,5,qortnwj***예매자,2022.10.12,조회 7,"공감 0
공감하기",아름다운 공연,공연을 보고 참 아름답다는 생각이 들었습니다곡과 잘 어울어지는 조명 예쁜 무대 장치 그리고 그것들을 활용하는 배우님들까지 행복했습니다
223,5,syh020***예매자,2022.10.12,조회 10,"공감 0
공감하기",10월의 시작을 시데레우스로,10월이 되든지 말든지 또 시데레우스를 보러 왔다 왜 안질리는지 곧 막공이라는 것도 실감이 안 나고 너무 아쉽다댕로에서 걱정 없이 별을 보며 마음을 정화할 수 있는 너무 좋은 극
224,5,syh020***예매자,2022.10.12,조회 13,"공감 0
공감하기",시데레우스 커튼콜 데이,시데레우스는 넘버도 조명도 꼭 한 번은 봐야 할 맛집 포인트가 너무 많지만 마지막에 갈릴레오 마리아 케플러 셋이 누워서 우주를 보는 커튼 콜도 너무 소중하다 나까지 막막 행복해져
225,5,syh020***예매자,2022.10.12,조회 7,"공감 0
공감하기",뮤지컬 시데레우스,케플러의 답장 리프라이즈와 갈릴레오 케플러의 갈등이 담긴 넘버난 떠나갈릴레오 배우의 끝의 시작이 넘버들에서 헤어 나올 수가 없다
