,rating,id,date,views,like,title,text
87,5,goffhwo***예매자,2023.01.09,조회 3,"공감 0
공감하기",이브 낮밤레전드,자체 레전드 갱신한 날 배우 분들 넘잘하구 최고에요
88,5,goffhwo***예매자,2023.01.09,조회 2,"공감 0
공감하기",회전자 첫의 시작,아직도 귓가에 생생한 넘버들 진짜 최고였어요
89,5,camill***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보,랭보브 뤼셀로 돌아와줘 기다릴 게 랭보 보고 싶네 여진짜 최고의 베를렌느와 최고의 랭보였습니다다음 시즌에도 같이 뵐 수 있었으면 좋겠어요 다들 짱수고 하셨습니다
90,5,camill***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보,안녕나의 베를렌느정말 막공에 이렇게까지 잔인하게 연기하실 수 있냐구 요펑펑 울다가 나왔네요 다음 시즌에도 두 분 손잡고 같이 오실 거라 믿습니다
91,5,leehy***예매자,2023.01.09,조회 2,"공감 0
공감하기",짱,정말 최고였습니다오랜만에 봤는데 배우 분들도 너무 잘 하시고 좋았어요 계속해서 해주셨음 좋겠습니다크리스마스 이브에 봐서 더 좋은 것 같기도 하구요 끝날 때까지 다들 화이팅하세요
92,5,tyvld5***예매자,2023.01.09,조회 2,"공감 0
공감하기",너무 재밌어요,너무 재밌어요 너무 재밌어요
93,5,tyvld5***예매자,2023.01.09,조회 2,"공감 0
공감하기",너무 재밌어요,잼마용 너무 재밌어요
94,5,ungiang1***예매자,2023.01.09,조회 2,"공감 0
공감하기",누가 악마인가,들라에 가 런던에서 베를은 가정도 보리고 온 사람이라고 필요 없어지면 랭보너도 버릴 거라고 와치지만 글쎄 내 생각엔 보호자는 랭보였다 베를을 이끈 사람도 랭보고 해안가에서 멍하니 기운 빠지게 있는 베를을 눈치 채고 이끈 것도 랭보고 사회에 녹아들지 못하고 새로운 세계 순수한 열정을 위해 이리저리 반항하는 모습이 17살답게 어려 보이기도 하지만 그 시에 대한 열정과 그 순수한 마음은 17살 답지 않게 깊었다 물론 생활비 신경은 일도 안 쓰고 그런 게 답답하긴 한데 너가 이미 그 집에 살고 있는 이상 사회에 섞인 거다 그럼 일을 해야지 하며 속으로 외쳤지만 뭐 어리니 그럴 수도 있겠다는 생각도 했다
95,5,sylee3***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보,가지마
96,5,jaann***예매자,2023.01.09,조회 2,"공감 0
공감하기",또 보고 싶은 공연,또 보고 싶은 공연
97,5,dud6***예매자,2023.01.09,조회 2,"공감 0
공감하기",꼭 다시 와주세요,너무 재밌게 봤어요 곧 다시 만났으면 좋겠어요 꼭 다시 와주세요
98,5,daeerwe***예매자,2023.01.09,조회 2,"공감 0
공감하기",뮤지컬 랭 보 강력 추천합니다,뮤지컬 랭 보 강력 추천합니다 뮤지컬 랭 보 강력 추천합니다 뮤지컬 랭 보 강력 추천합니다
99,5,dbs8***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보,굿바이랭보
100,5,namy***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보네가 필요해,지금 당장 대학로로와줘
101,5,lanla***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보,재밌어요
102,5,hyein***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보,가지 마랭보 난 너가 필요해
103,5,lssl1***예매자,2023.01.09,조회 2,"공감 0
공감하기",서정적인 극이라 좋았어요,서정적인 극이라 좋았어요
104,4,tlsgy9***예매자,2023.01.09,조회 2,"공감 0
공감하기",재밌었어요,즐겁게 연말 보내고 집에 왔네요
105,5,naonot***예매자,2023.01.09,조회 2,"공감 0
공감하기",아름다운 가사와 넘버,아름다운 가사와 넘버
106,5,rbs***예매자,2023.01.09,조회 2,"공감 0
공감하기",사랑을 해따,사랑을 해따
107,5,dlthdu***예매자,2023.01.09,조회 2,"공감 0
공감하기",잘 봤어요,재미있게 잘 봤습니다 아아아아아
108,5,neoma***예매자,2023.01.09,조회 2,"공감 0
공감하기",넘버와 연기 모두 훌륭했던 공연,배우들의 연기도 넘버도 정말 좋아서 지금도 대사도 넘버도 맴돌고 있어요
109,5,tjsrud1***예매자,2023.01.09,조회 3,"공감 0
공감하기",윤소호 랭보는 최고의 캐스팅입니다,다음 시즌에도 꼭 다시 보고 싶어요 김지철 베를렌느와 함께 꼭 다시 보고 싶어요 정말 최고의 캐스팅입니다 꼭 다시 보고 싶습니다
110,5,gkdud***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보사랑해 따 다음 시즌에 또 꼭 오자,랭보사랑해 따 다음 시즌에 또 꼭 오자
111,5,yoda1***예매자,2023.01.09,조회 3,"공감 0
공감하기",최고의 페어막,최고의 페어막 김종구 배우님과 윤소호 배우님의 페어합은 단언 최고
112,5,jhyun***예매자,2023.01.09,조회 2,"공감 0
공감하기",빠른 시일 내에,돌아와주시면 좋겠어요 표가 없어서 자주 못 봤어요
113,5,marcelgot***예매자,2023.01.09,조회 3,"공감 0
공감하기",마지막으로 랭보 봤던 날인데,좋은 점도 있긴 했는데 아쉬웠던 것도 많은 날 그래도 배우들의 차기작이 궁금해지더라고요
114,5,gmldnj***예매자,2023.01.09,조회 1,"공감 0
공감하기",완벽한 연말,연말을 아주 완벽하게 보냈습니다 돌아와 랭보
115,5,elkbl***예매자,2023.01.09,조회 1,"공감 0
공감하기",다시 보고 싶은 뮤지컬,너무 좋았어요
116,5,nao***예매자,2023.01.09,조회 1,"공감 0
공감하기",넘버와 가사 너무 좋았습니다,연기도 물론 좋았구요
117,5,neoma***예매자,2023.01.09,조회 1,"공감 0
공감하기",다시 보고 싶은 공연,끝난 지 일주일 넘게 지났지만 아직도 자꾸 생각이 나는 공연이었어요
118,5,nao***예매자,2023.01.09,조회 1,"공감 0
공감하기",잘 봤어요,잘 봤어요
119,5,joi6***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보,22년 마지막으로 너무 좋았어요
120,5,nao***예매자,2023.01.09,조회 2,"공감 0
공감하기",넘버 좋아요,넘버 좋아요
121,5,jaeyun***예매자,2023.01.09,조회 2,"공감 0
공감하기",최고의 공연,사랑해 랭보
122,4,haem***예매자,2023.01.09,조회 2,"공감 0
공감하기",복권행진곡,댱첨댈슈이쎠
123,1,igreatv***예매자,2023.01.09,조회 5,"공감 0
공감하기",글쎄,잘 모르겠다 왜 이극이 계속 올라오는지를 김경수가 잘생긴 건 알겠음
124,5,woojooi***예매자,2023.01.09,조회 3,"공감 0
공감하기",막공에 이러기 없음,막공에 무슨 이렇게 첨보는 디테일 잔뜩 그 덕에 너무 재밌고 너무 슬프고 너무 아름답고 배우님들 최고에요
125,5,neoma***예매자,2023.01.09,조회 2,"공감 0
공감하기",좋았던 공연,페어막 공연 정말 좋았어요자 첫 했던 페어라 마지막 공연 시간 가는 게 아쉬웠어요
126,2,igreatv***예매자,2023.01.09,조회 4,"공감 0
공감하기",넘버는 좋지만,극을 잘 모르겠다 친구가 너무 불쌍함 걍랭보싸가지 없는 어린애 같아서 보는 내내 불편
127,5,sh***예매자,2023.01.09,조회 3,"공감 0
공감하기",노랫말이 너무 좋은 공연입니다,많이 못 봐서 아쉽네요 빨리 사연이 왔으면 좋겠어요
128,5,hhj3***예매자,2023.01.09,조회 3,"공감 0
공감하기",여름날 푸른 저녁,다시 나에게로 돌아오길
129,5,cji***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭 보안녕 다음에 또 꼭와줘,랭 보안녕 다음에 또 꼭와줘
130,5,juyeon1***예매자,2023.01.09,조회 3,"공감 0
공감하기",랭보,막공 에 너무 좋았어요
131,5,dms05***예매자,2023.01.09,조회 2,"공감 0
공감하기",히히,굿구세
132,5,moonlight1***예매자,2023.01.09,조회 2,"공감 0
공감하기",김지철,김지철짱
133,1,igreatv***예매자,2023.01.09,조회 5,"공감 0
공감하기",솔직히,이 극이 왜 인기가 있는지 잘 모르겠음랭 보걍미친 애 같음
134,5,woojooi***예매자,2023.01.09,조회 2,"공감 0
공감하기",잘 봤어요,욱진랭 보너 무너무 잘하네요
135,5,kn0***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보,랭보 오픈런해 주세요 랭보가 떠났다는 걸 믿지 못하는 중 넘버가 너무 좋아요
136,5,myyun5***예매자,2023.01.09,조회 2,"공감 0
공감하기",최고,너무 좋았어요
137,2,igreatv***예매자,2023.01.09,조회 4,"공감 0
공감하기",박정원 랭보는 잘 이해를 못했다,기대를 많이 했는데 마지막까지 이해 못하고 끝남
138,5,lms***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보짱,김지철짱
139,5,woojooi***예매자,2023.01.09,조회 2,"공감 0
공감하기",넘버가 아름다워요,경수베를 사연에 도와주세요
140,4,krom***예매자,2023.01.09,조회 3,"공감 0
공감하기",랭보보보보랭보,랭보보보랭
141,5,jgy***예매자,2023.01.09,조회 2,"공감 0
공감하기",열매 꽃,잎사귀
142,5,hoy***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보가지마,사랑했다랭보
143,5,sha10***예매자,2023.01.09,조회 2,"공감 0
공감하기",초록,랭보는 언제 어떤 배우님으로 보든지 오는 감동과 재미가 있습니다 정말 최고에요
144,5,kin1***예매자,2023.01.09,조회 2,"공감 0
공감하기",좋은 공연감사합니다,좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다 좋은 공연감사합니다
145,5,k19891***예매자,2023.01.09,조회 2,"공감 0
공감하기",재밌었어요,재밌었어요 재밌었어요 재밌었어요 재밌었어요 대학로로 돌아와 줄래
146,3,cotto***예매자,2023.01.09,조회 6,"공감 0
공감하기",하,나 아직 툐엠지 박령인데 어디 가셨어요
147,4,cotto***예매자,2023.01.09,조회 3,"공감 0
공감하기",랭보네가 필요해 동숭동으로 와줄래,내 돈으 모든 것이
148,5,wyk0***예매자,2023.01.09,조회 3,"공감 0
공감하기",막공,아쉽네요
149,5,sayh***예매자,2023.01.09,조회 3,"공감 0
공감하기",랭보,박정원 김지철 조훈 먹지 깔아줘요
150,5,krom***예매자,2023.01.09,조회 3,"공감 0
공감하기",잼나잼 나나나 난나,난 나나나 난 나나나나나
151,5,sb9***예매자,2023.01.09,조회 3,"공감 0
공감하기",너무 좋습니다,너무 예쁜 공연이에요
152,5,techn***예매자,2023.01.09,조회 3,"공감 0
공감하기",내가 생각했던 랭보,박정원 배우가 보여준 랭보는 내가 생각했던 랭보의 모습 그 자체였다 더불어 이해할 수 없던 랭보의 모습들까지 이해할 수 있게 만들어 주었다 랭보가 다시 돌아온다면 꼭 또 보고 싶은 배우
153,5,seomi***예매자,2023.01.09,조회 2,"공감 0
공감하기",재밌어요,또 하면 좋겠어요
154,5,kanc***예매자,2023.01.09,조회 2,"공감 0
공감하기",감동,막공까지 너무 감동이네요
155,5,wooc2***예매자,2023.01.09,조회 2,"공감 0
공감하기",재밋다고요,재밋어
156,5,ekdns3***예매자,2023.01.09,조회 2,"공감 0
공감하기",돌아와주,갇랭보
157,5,ekdls9***예매자,2023.01.09,조회 2,"공감 0
공감하기",재밌어요,두 번 세 번 보세요
158,5,eunju1***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보,최고였던 공연 딥디바래요
159,5,wooc2***예매자,2023.01.09,조회 2,"공감 0
공감하기",재밋어요,제발 더해주라
160,5,wind6***예매자,2023.01.09,조회 2,"공감 0
공감하기",작베를,중계 빨리 주세요 딥디도 환영
161,5,hyena2***예매자,2023.01.09,조회 2,"공감 0
공감하기",최고입니다,음악도 연기도 최고였어요
162,5,wooc2***예매자,2023.01.09,조회 2,"공감 0
공감하기",재밋어요,재밋어요
163,5,occul***예매자,2023.01.09,조회 2,"공감 0
공감하기",내가 사랑한 랭보,그치만난 베를 맘
164,5,hll4***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭보사랑했다,랭보는 진짜 꼭 봐야 하는 명작극입니다 많은 뮤지컬을 봐왔지만 이렇게 봐도 봐도 또 보고 싶은 극은 참 오랜만이네요 넘버도 참 좋지만 그들의 관계가 참 안 쓰러우면서도 공감이 많이 갔어요 그리고 개개인의 꿈과 좌절 그리고 결국은 이해와 화해 그 사이에서 이루어지는 주인공들의 성장이 극을 통해 참 많은 걸 느낄 수 있었어요 진짜 빨리 다시 극이 돌아왔으면 좋겠습니다 모두가 힐링 받을 수 있게 정말 이런 극을 올려주셔서 감사드립니다
165,5,tb***예매자,2023.01.09,조회 2,"공감 0
공감하기",랭 보안녕,고마웠어 그동안
166,5,ufo940***예매자,2023.01.09,조회 3,"공감 0
공감하기",랭보 그리워,돌아와줘
167,5,kjmin***예매자,2023.01.09,조회 2,"공감 0
공감하기",삶은 지옥이다,하지만 그 지옥 속에서 나를 알아보는 이를 만난다는 그 기적을 누릴 수 있다는 것은 엄청난 행운이자 행복이 아닐까
168,5,rlatnwls0***예매자,2023.01.09,조회 3,"공감 0
공감하기",막공으로 레전,랭보니가 필요해
