,Rating,Id,Date,views,like,Title,Text
157,5,chlgh***예매자,2022.06.07,조회 21,공감 2공감하기,오늘 진짜 총막공 대박,오늘 밤공 총 막공 너무 좋았다 시작부터 충아더의 빌드업의 완성 마지막날 보여준다는 그 검술 진짜 마지막날 성공 준비 하나도 안 했다는 지수귀네비어의 킹아더 삼행시 레이아역의 정다영 배우님 목소리 첨 들었음가웨인역의 이종찬 배우님의 깔끔한 진행 굳 
158,5,sil***예매자,2022.06.07,조회 16,공감 0공감하기,백형훈 최고,켱레아강 최고입니다
159,5,shur***예매자,2022.06.06,조회 21,공감 0공감하기,막공 최고였어요라이브 후기,초반에 애드립도 빵빵터지고내 아픈손가락 모르간 멜레아강앙상블 배우님들 텐션 미치셨고배우분들 텐션도 미치셨고하 커튼콜도 최고오늘은 진짜 복수의 약속 터져나오는 박수 함성 속시원했어요
160,4,yiso1***예매자,2022.06.06,조회 18,공감 0공감하기,잘 봤습니다,좋은 무대 감사합니다
161,5,hopek***예매자,2022.06.06,조회 17,공감 0공감하기,막공까지 수고하셨습니다라이브 후기,잘 보았어요 흑흑
162,5,ngga***예매자,2022.06.06,조회 17,공감 0공감하기,인생뮤지컬,기대없이 봤다 좋아 죽는줄
163,5,pcy8***예매자,2022.06.06,조회 17,공감 0공감하기,삼연 소취합니다,총막이 끝났네요 전 세미막 후기를 지금 작성하지만 킹아더는 정말 갓작입니다 재연때 못 보신 분들은 삼연 돌아오면 꼭 보시길 바랍니다 강추
164,4,elrpi***예매자,2022.06.06,조회 17,공감 0공감하기,킹아더,앵콜과 중계 둘 중 하나는 꼭 왔으면 좋겠습니다 둘 다 오면 띵호와고요
165,4,elrpi***예매자,2022.06.06,조회 17,공감 0공감하기,아더왕에게 영광을,막공날에 하기 뭐한 말이지만 빨리 재연 와 주세요
166,4,cpocp***예매자,2022.06.06,조회 20,공감 0공감하기,중독적인 넘버와 스토리라이브 후기,처음에는 일반 뮤지컬과 다르게 중독적인 넘버에 조금 많이 놀랐지만 보다 보니 익숙해지고 어느새집에 돌아와서는 흥얼거리게 되는 뮤지컬마지막 아더의 연설에서 전달하고자 하는 메시지가 인상적이었습니다
167,5,Jullia1***예매자,2022.06.06,조회 27,공감 0공감하기,아서왕과 마지막 작별을 할 시간,오늘이 총 막공인걸로 알곤 있어요 어젠  낮 관람을 하고왔답니당 악인에서 선인 아더란 인물의 타이틀롤로 급부상한 충주씬 청년 시절 때 부터 약간 소심하구 어리둥절한 태도를 보여 객석안에 웃음이 피식 나면서 말이죸 검술연습을 손쉽게 발 맞추고 익혀서 배워 조금씩 장성함과 한 발씩 점점 나아지고있으며 오르세우스 공작의 딸 아름다움 여인과 만나 첫 눈에 반한 그는 심장이 뛸 만큼 운명적인 사랑과 설렘을 느껴 그녀에게 달달히 눈빛 사인을 주고 받아 부드러울수록 따도남의 매너를 취해 팬들과 대중 여러분들에 맘을 녹였어요 모든 명예와 지위를 허무하게 잃고 무력함이 소진 돼 자신의 부인이 씻을 수 없는 죄를 졌다는 거 알자 괴로워했습니다  서러움이 북 받쳐 오르며 찐 명품 오열 연기로 수 놓아 관객들 마저 심금을 적셔내 애틋함을 엿 보게 한건 물론이였구 다시 제 정신을 차린 뒤 꼿꼿하게 굳세어 용기 있는 모습으루 나타나 강단 연설을 내뱉자 어진 명군의 본성이 폭발케 하여 숨죽였고요 마지막 무댈 볼 수 있어서 참 행복했고 중독 된 넘버들까지 영원히 잊혀지지 않을 거 같네염 비록 여기서 헤어지지만은 시간이 흐르고 흘러 3연 소취를 비나이다  프랑스 뮤뱅컬은뮤직뱅크뮤지컬의 합성어 계속되리오 
168,5,lkoe20***,2022.06.06,조회 24,공감 0공감하기,꼭 보세요,오늘 천장 뚫으신 배우님들 오늘 낮공 무인 본사라 너무 행복합니다 자둘인데 넘 행복했어요 아쉬워서 극장 못떠나겠더라구여배우님들 사사
169,5,doctor***예매자,2022.06.06,조회 16,공감 0공감하기,킹아더,다시 돌아올 뮤직뱅크
170,5,mii***예매자,2022.06.06,조회 18,공감 0공감하기,재밌어요,무대보는 재미가 있어요넘버도 좋고 즐겁게 관람했습니다
171,5,wjdtn***예매자,2022.06.06,조회 18,공감 0공감하기,가지마킹아더,가지마요 킹아더 재연으로 돌아온 킹아더 신나고 들썩이고 하지만 그 안에 사랑과 아픔이 공존하는 뮤지컬 신나게 즐기러 갔다가 푹빠져나오는 킹아더 삼연 빨리 돌아와줘요
172,5,whdbsd***예매자,2022.06.06,조회 15,공감 0공감하기,킹아더,막공이 다가오는 게 아쉽네요
173,5,hopek***예매자,2022.06.06,조회 26,공감 0공감하기,이충주 공연,재미있게 잘 보고모든배우들이 좋을것도같아
174,5,hopek***예매자,2022.06.06,조회 20,공감 0공감하기,낮공,엑스칼리버는 비교가 다르다
175,5,dian7***예매자,2022.06.06,조회 26,공감 0공감하기,김진욱님 입덕각,인생 첫 뮤지컬이었는데 너무너무 재밌었어요 2층에서 봤는데 사운드 시야도 다 좋았습니다 고훈정님 첫소절 나오자마자 가슴이 엄청 뛰었어요 이게 뮤지컬이구나 그리고 멜레아강 김진욱님 노래를 너무 잘하셔서 놀랐어요 개빡친 연기도 최고모든 넘버들이 좋았지만 특히 진욱님이 부르신 넘버들이 머릿속에 계속 맴도네요 오늘이 킹아더 막공인 게 너무 아쉬워요 꼭 또 볼 수 있기를 바랍니다
176,5,yjiwo***예매자,2022.06.06,조회 17,공감 0공감하기,3연을 기다립니다,귀에 쏙쏙 들어오는 넘버들과 배우님들의 열연정말 잊을 수 없는 공연이었네요다음 시즌을 기다리며
177,5,soojint***예매자,2022.06.06,조회 13,공감 0공감하기,킹아더,재밌었어요무대 조명이 너무 화려해요
178,5,kimeu***예매자,2022.06.06,조회 14,공감 0공감하기,킹아더 잘 봤어요,킹아더 잘 봤어요이제 훈아더를 못본다니 너무 아쉽네요
179,5,kimeu***예매자,2022.06.06,조회 17,공감 0공감하기,훈아더 삼연으로 돌아와요,훈아더 삼연으로 돌아와요
180,5,ellu***예매자,2022.06.06,조회 18,공감 0공감하기,시간이 순식간에 지나갔어요,넘버와 배우들의 매력이 넘쳐나는 공연이었어요 막공이 얼마 남지 않아서인지 더 집중하면서 보게되네요
181,5,osj1***예매자,2022.06.06,조회 12,공감 0공감하기,킹아더,최고예요
182,5,pog***예매자,2022.06.06,조회 17,공감 0공감하기,비베레 로이 아더,훈아더 막공초연때는 후련하게 보내놓고 재연은 커튼콜과 무대 인사때 울컥하는 모습을 보여서 덩달아 슬퍼짐세금 잘 낼테니 삼연도 또 오시오 훈아더
183,5,jungdh1***예매자,2022.06.06,조회 14,공감 0공감하기,재밌어요,잘봤어요
184,5,wonyaj***예매자,2022.06.06,조회 12,공감 0공감하기,너무 좋아요,재밌습니다
185,5,lavit***예매자,2022.06.06,조회 21,공감 0공감하기,훈아더의 발견,고훈정은 왕의 상인데 연기도 노래도 왕 그자체네
186,5,apricotl***예매자,2022.06.06,조회 15,공감 0공감하기,킹아더,넘버가 좋아요
187,5,hyena2***예매자,2022.06.06,조회 16,공감 0공감하기,최고,얼마 안남아서 아쉬워요
188,5,kih9***예매자,2022.06.06,조회 16,공감 0공감하기,찢었다 찢었어,배우들 목소리가 홍아센 천장 찢었다
189,1,binu0***예매자,2022.06.06,조회 33,공감 0공감하기,김진욱 멜레아강이 많이 별로였습니다,대사도 틀리고 땀은 엄청 흘리던데노래도 별로고 춤도 그저그렇고 몸 쓰는 것도 영 어색해서 별로였어요노윤 랜슬롯도 춤도 못 추고 몸도 잘 못 써서 별로였구요이충주 배우는 아더치고 1막에서 좀 가벼웠습니다최현주 모르간은 2막 끄트머리쯤 좋고 나머지는 연기 잘 모르겠어요노래만 괜찮네요그나마 귀네이버 여배만 돈값했습니다예대 터져서 온 건데 괜히 왔나 싶게 배우들 연기합이 별로였고객석에 중년분들 관크도 심해서 공연에 집중을 못했습니다대사도 틀리고 땀은 엄청 흘리던데노래도 별로고 춤도 그저그렇고 몸 쓰는 것도 영 어색해서 별로였어요노윤 랜슬롯도 춤도 못 추고 몸도 잘 못 써서 별로였구요이충주 배우는 아더치고 1막에서 좀 가벼웠습니다최현주 모르간은 2막 끄트머리쯤 좋고 나머지는 연기 잘 모르겠어요노래만 괜찮네요그나마 귀네이버 여배만 돈값했습니다예대 터져서 온 건데 괜히 왔나 싶게 배우들 연기합이 별로였고객석에 중년분들 관크도 심해서 공연에 집중을 못했습니다대사도 틀리고 땀은 엄청 흘리던데노래도 별로고 춤도 그저그렇고 몸 쓰는 것도 영 어색해서 별로였어요노윤 랜슬롯도 춤도 못 추고 몸도 잘 못 써서 별로였구요이충주 배우는 아더치고 1막에서 좀 가벼웠습니다최현주 모르간은 2막 끄트머리쯤 좋고 나머지는 연기 잘 모르겠어요노래만 괜찮네요그나마 귀네이버 여배만 돈값했습니다예대 터져서 온 건데 괜히 왔나 싶게 배우들 연기합이 별로였고객석에 중년분들 관크도 심해서 공연에 집중을 못했습니다대사도 틀리고 땀은 엄청 흘리던데노래도 별로고 춤도 그저그렇고 몸 쓰는 것도 영 어색해서 별로였어요노윤 랜슬롯도 춤도 못 추고 몸도 잘 못 써서 별로였구요이충주 배우는 아더치고 1막에서 좀 가벼웠습니다최현주 모르간은 2막 끄트머리쯤 좋고 나머지는 연기 잘 모르겠어요노래만 괜찮네요그나마 귀네이버 여배만 돈값했습니다예대 터져서 온 건데 괜히 왔나 싶게 배우들 연기합이 별로였고객석에 중년분들 관크도 심해서 공연에 집중을 못했습니다대사도 틀리고 땀은 엄청 흘리던데노래도 별로고 춤도 그저그렇고 몸 쓰는 것도 영 어색해서 별로였어요노윤 랜슬롯도 춤도 못 추고 몸도 잘 못 써서 별로였구요이충주 배우는 아더치고 1막에서 좀 가벼웠습니다최현주 모르간은 2막 끄트머리쯤 좋고 나머지는 연기 잘 모르겠어요노래만 괜찮네요그나마 귀네이버 여배만 돈값했습니다예대 터져서 온 건데 괜히 왔나 싶게 배우들 연기합이 별로였고객석에 중년분들 관크도 심해서 공연에 집중을 못했습니다
190,5,dusdn3***예매자,2022.06.06,조회 11,공감 0공감하기,재밌었어요,재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요 재밌었어요
