,rating,id,date,views,like,title,text
149,3,cecili***예매자,2020.07.27,조회 6,"공감 0
공감하기",잘봤습니다,좀더 다듬어온다면 좋을텐데
150,5,ilmiocu***예매자,2020.07.27,조회 4,"공감 0
공감하기",한국적 아름다움이 극대화된 작품,너무 아름다운 판소리와의 조화
151,5,uji***예매자,2020.07.27,조회 3,"공감 0
공감하기",도창최고,인혜도창님밖에 못봐서 아쉬웠어요두분 다 다음에 또 오셔서 더 볼 수 있기를
152,5,kyj901***예매자,2020.07.27,조회 4,"공감 0
공감하기",다시 볼 수 있었음에 그저 감사했습니다,스쳐지나가듯 극을 보낼까봐 걱정 반 불안함 반이었는데 다시 만날수 있던 이 기적같음에 정말로 감사할뿐입니다여전히 좋은 넘버들과 배우님들의 연기에 감탄하였습니다
153,5,ryn***예매자,2020.07.27,조회 3,"공감 0
공감하기",또 보고싶은극 아랑가,이제 막공을 해서 끝났지만너뮤 잘만든 극 인 거 같아요
154,5,psb***예매자,2020.07.27,조회 4,"공감 0
공감하기",중독성있는 멜로디,아랑 아랑 아랑 아랑멜로디가 계속 멤돌아요개로의 눈빛 연기 너무 좋았습니다
155,5,ondal***예매자,2020.07.27,조회 4,"공감 0
공감하기",항상 넘버가 너무 좋은 극,이번 시즌도 너무 잘 봤어요
156,5,limeligh***예매자,2020.07.27,조회 4,"공감 0
공감하기",아랑가,여백과 그 여백을 적당히 채우는 연출이 인상깊었다 코로나때문에 못본 공연들이 아쉬웠다
157,5,dldpwn1***예매자,2020.07.27,조회 4,"공감 0
공감하기",다시 볼 수 있어서 너무 좋았던 공연,다음에 더 길게 다시 만날 수 있길 바랍니다
158,5,dada1***예매자,2020.07.27,조회 4,"공감 0
공감하기",디비디주세요,디비디주세요디비디주세요
159,5,jh950***예매자,2020.07.27,조회 4,"공감 0
공감하기",다시 볼 수 있음에 감사합니다,몇번의 공연 중단과 재개에 배우님들과 스텝분들 모두 고생 많으셨습니다 그래도 덕분에 다시 볼 수 있게 되어 너무 감사하고 행복했어요
160,5,ssub***예매자,2020.07.27,조회 5,"공감 0
공감하기",무대가 아름다워요,재미있어요
161,5,jh950***예매자,2020.07.27,조회 6,"공감 0
공감하기",최고,송원근 배우님 최고에여
162,5,jh950***예매자,2020.07.27,조회 6,"공감 0
공감하기",조명 최고,조명이 이렇게 예쁜 작품이었다니모든것이 완벽했던 공연이었습니다
163,5,dprhf***예매자,2020.07.27,조회 5,"공감 0
공감하기",오늘 마지막 공연을 보고 나오니,코로나로 인해 취소된 공연들이 더 아깝게 느껴지네요
164,5,ththf***예매자,2020.07.27,조회 5,"공감 0
공감하기",인생이 무엇인가,이 긴 생을 모두 살아냈는데도도무지 산 것 같지가 않구나
165,5,wpr***예매자,2020.07.27,조회 5,"공감 0
공감하기",아랑가 제발 연장공연,중단된 만큼 연장공연 해주세요
166,5,hajon***예매자,2020.07.27,조회 5,"공감 0
공감하기",볼 수 있어서 다행이었어요,궁금했는데 그래도 끝나기 전에 볼 수 있었네요백제 이야기라 흥미롭기도 했고넘버도 기억에 남아요도창 카리스마 멋있었습니다
167,5,besta***예매자,2020.07.27,조회 5,"공감 0
공감하기",넘치지도 부족하지도 않은,전통과 현대적 감각이 조화가 잘된 뮤지컬이라는 인상을 받았어요 공연중단되어서 그사이에 놓친 회차들이 너무 아쉬웠습니다 빠른 시일 내로 꼭 다시 올라왔으면
168,5,crazyb***예매자,2020.07.27,조회 5,"공감 0
공감하기",전캐 너무 사랑이었던 아랑가,넘버 너무 잘 뽑으신거 아닌가요 도창 선생님들도 자꾸 생각나요 엄마엄마 제발 오슷 주세요그리구 담번에 이 캐슷 데리고 다시 와주세요
169,5,lseoyeo***예매자,2020.07.27,조회 4,"공감 0
공감하기",아랑 아랑,너무 좋았어요
170,5,lseoyeo***예매자,2020.07.27,조회 4,"공감 0
공감하기",아랑가,아랑 아랑 아랑
171,5,crazyb***예매자,2020.07.27,조회 3,"공감 0
공감하기",아랑가,재개막 해주셔서 너무 감사했고 덕분에 성엔 안차지만 열심히 봤어요 감사합니다 꼭 오슷 내주셨으면 좋겠어요알림 뜨는 날까지 기다리겠습니다 
172,5,jiyus***예매자,2020.07.27,조회 3,"공감 0
공감하기",아랑 아랑 아랑 아랑,어제 처음봤는데 이 멜로디가 계속 생각나서 흥얼거리고 있다 완전 수능금지곡 무대가 비어있으나 이 빈 부분을 배우들의 연기로 꽉꽉 채워서 볼 수 있어서 즐거운 관람이었가 특히 해설자로 등장하는 도창의 기량이 정말 대단한것 같다 다음시즌에서 또 볼 수 있기를
173,5,fand***예매자,2020.07.27,조회 3,"공감 0
공감하기",아랑가,취소됐던 아쉬움만큼 남은 공연을 더 애틋하게 볼 수 있었어요 재밌었어요
174,5,crazyb***예매자,2020.07.26,조회 5,"공감 0
공감하기",아랑가,너는 왜 아랑인가오슷 내주세요귓속에서 자꾸만 맴돌아요 0
175,5,jae9***예매자,2020.07.26,조회 10,"공감 1
공감하기",아니 진짜 양심적으로,코로나로 취소된 기간만큼 연장해 주셔야되는거 아니예요 오늘이 막공이라니 정말짜증 이렇게나 좋은극을 너무 짧았어요 빨리 돌아와주세요 배우님들과 스텝분들 모두 고생하셨고 그만큼 잘봤습니다 감사했어요 아랑 아랑
176,4,hong8***예매자,2020.07.26,조회 10,"공감 0
공감하기",아랑아랑,아랑가 재밌다 신기했다 뭔가 아리고 슬펐다 
177,5,yuna7***예매자,2020.07.26,조회 10,"공감 0
공감하기",아랑가 가지마, 너무 짧았어
178,5,9001ash***예매자,2020.07.26,조회 10,"공감 0
공감하기",아랑가,뮤지컬 아랑가판소리와의 정말 멋진 조합넘버가 다 너무 좋았지만도창님 나오실 때마다 진짜 숨 죽이고 집중했어요 너무 멋져요 무대도 절제란 이런 것이다 하고 보여주는 느낌비어있지만 꽉 찬 느낌이었어요코로나 때문에 많이 못 봐서 아쉽지만 그래도 볼 수 있어서 다행이었어요꼭 또 보고 싶어요
179,4,smile***예매자,2020.07.26,조회 13,"공감 0
공감하기",개로 보러 갔다가,개로보러 갔다가 전체 극이 너무 좋았어요비극적인 결말이어서 마음이 먹먹했고나빠보이지만 안타까웠던 개로 장군 아랑 너무 재밌게 봤어요
180,5,kimdh2***예매자,2020.07.26,조회 13,"공감 0
공감하기",아랑아랑아랑,사랑과 파멸의 이야기가 배우들의 연기와 노래로 가슴 아프게 파고드는 극입니다무대 장치 조명 소품 국악기와 서양 악기의 조화 등이 모두 좋았고도창의 창은 그 공간을 전부 휘어잡았습니다아직도 아랑아랑이 귓가에 맴도며 마음이 아픕니다
181,5,jabez***예매자,2020.07.26,조회 17,"공감 0
공감하기",꼭 다시 와주세요,두 번의 예매취소를 겪고 세 번만에 아랑가를 만났습니다대형뮤지컬 못지않게 공연장을 가득 채우는 넘버들과 연기가림막을 활용한 연출도특히 판소리를 활용한 넘버들에 소름이개로왕이 겪은 상처들이 탈출구를 찾게되고그 욕망이 대상을 만나게되자더욱 큰 집착이 되어결국 스스로를 나라를모든걸 잃고서야 빛을 만나는 그 슬픔이 긴 생을 모두 살아냈는데도도무지 산 것 같지가 않다는개로의 말이 떠나지를 않네요
182,5,cs***예매자,2020.07.26,조회 13,"공감 0
공감하기",뮤지컬 아랑가,잘 봤습니다
183,5,cs***예매자,2020.07.26,조회 9,"공감 0
공감하기",뮤지컬 아랑가,잘 봤습니다
184,5,since1***예매자,2020.07.26,조회 19,"공감 0
공감하기",오늘이 끝이네요,취소된 회차가 많아서 최대한 볼 수 있는건 거의 다 봤는데 아쉽네요정지혜 박인혜 도창 너무 좋았어요 도창은 두분 다 가리지 않고 볼 수 있었어요 감사했어요
185,5,xr0***예매자,2020.07.25,조회 22,"공감 1
공감하기",정말 왜 이제야 봤는지 왜 자첫이 막공인지,하 정말 넘버 서사 무대연출 하나하나 너무 좋았어요배우님들의 쫀쫀한 연기와 무대날릴듯한 성량에 압도당하고 왔는데 자첫회차가 세미막이라니여 막공에 왜 제 표가 없는거져 앞으로 아랑가 오길 목 빠지게 기다릴것 같아요
186,5,migi1***예매자,2020.07.25,조회 27,"공감 4
공감하기",왜 이제서야 봤는지,제발 공연 연장해주시거나 최대한 빠른 일자에 다시 돌아와주세요물론 무리란걸 알지만 정말 재밌고 만족한 공연입니다 머리 끝까지 소름 돋다가도 인물들의 감정에 공감하면 한없이 슬퍼지는 매력적인 극이네요
187,5,gdalmig***예매자,2020.07.25,조회 22,"공감 0
공감하기",추천,연장해주세요 제발
188,5,mol***예매자,2020.07.25,조회 22,"공감 0
공감하기",백제의 태양은,개로왕의 도미설화를 바탕으로 한 뮤지컬 너무 잘 봤습니다 창가 판소리를 활용하여 우리 소리와 잘 어우러지게 만들어진 뮤지컬이라서 보는데 너무 놀랐어요 특히 박인혜도창분이 너무 잘해서 빠져들듯이 봤습니다 분명 주인공이 아닌 제3자의 화자로 극을 설명하는데도 카리스마와 무대장악력은 정말 대단했습니다
189,5,wbsldj***예매자,2020.07.25,조회 23,"공감 0
공감하기",,재미있어요
190,5,wbsldj***예매자,2020.07.25,조회 21,"공감 0
공감하기",아랑,정연 아랑 너무너무너무 좋았따
191,5,wbsldj***예매자,2020.07.25,조회 23,"공감 0
공감하기",이제 곧,막공이라니
192,5,wbsldj***예매자,2020.07.25,조회 22,"공감 0
공감하기",,재미있어요
193,5,wbsldj***예매자,2020.07.25,조회 24,"공감 0
공감하기",굳,낮이랑 밤이랑 이렇게 다를 수가댄도미 밤이 더 좋았다
194,4,wbsldj***예매자,2020.07.25,조회 15,"공감 0
공감하기",정연아랑,개로 손 잡아주는 아랑
195,5,wbsldj***예매자,2020.07.25,조회 16,"공감 0
공감하기",커튼콜데이,주셔서 감사합니다
196,5,mist***예매자,2020.07.25,조회 20,"공감 0
공감하기",한국적인 가락 좋아요,판소리와 뮤지컬의 만남이 조화롭게 잘 어우러져서 좋았어요 도창분 소리 너무 매력적이고 노래도 다 좋았습니다 막공주에 처음 본게 아쉬울 정도네요 다음에 또 하면 또 보러갈듯 그리고 정동극장 시야도 참 좋네요
197,5,sym***예매자,2020.07.24,조회 13,"공감 0
공감하기",잘봤습니다,무대가 심플하면서도 분위기있내요 넘벋ㆍ 좋븟다
198,5,yhj100***예매자,2020.07.24,조회 17,"공감 0
공감하기",인혜도창 멋있어요,적벽에서 보고 다른 극으로는 처음 보는건데 여전히 멋있으시네요창의 내공이 느껴지고 소리가 쩌렁쩌렁하니 속시원하고다양한 작품으로 계속 보고싶어요
199,5,tkddk1***예매자,2020.07.24,조회 13,"공감 0
공감하기",뮤지컬 아랑가,계속 취소되는 바람에 못보나 싶었는데 볼 수 있어서 너무 좋았습니다 한국적인 넘버들도 너무 좋고 아랑가만의 특별함이 돋보였습니다
200,4,heu03***예매자,2020.07.24,조회 16,"공감 0
공감하기",막공이 다가오니 많이 슬픕니다,막공이 다가와서 그런지 맴이 이상합니다코로나19의 여파로 공연이 중단되었었는데 배우 스텝분들 모두 포기하지 않고 열심히 해주셔서 정말감동이었습니다특히나 갔던날이 스페셜 커튼콜데이였는데 박정원배우님의 꿈속의 여인 아주 깔끔한 소리와 연기 보여주셔서 보기 편했습니다이번이 삼연이라는데 사연다시와주셨으면 좋겠습니다
201,3,parkjieunko***예매자,2020.07.24,조회 23,"공감 0
공감하기",아랑 아랑 아랑 아랑,좋아요
202,5,vDo***예매자,2020.07.23,조회 14,"공감 0
공감하기",한국 정서의 뮤지컬,한국 정서를 이렇게도 표현가능 하네요
203,5,urrea***예매자,2020.07.23,조회 18,"공감 0
공감하기",공연기간이,공연기간이 너무 짧다고 생각합니다 연장 부탁드립니다
204,5,dpsak3***예매자,2020.07.23,조회 17,"공감 0
공감하기",김정연잘생겼다,천재임레알
205,5,arini0***예매자,2020.07.23,조회 23,"공감 0
공감하기",또 보고 싶다,안 본 사람 없게 해주세요 진짜 캐스팅 별로 해석 확실하고 다 다르니까 매번 볼 맛 난다 내년에도 와주세요
206,5,arini0***예매자,2020.07.23,조회 20,"공감 0
공감하기",아랑 아랑,개인적으로 판소리도 좋아해서 괜찮게 봤는데 와 너무 재미있는데 나 왜 막공주에 봤지
207,5,esell***예매자,2020.07.23,조회 20,"공감 0
공감하기",너무 좋아요,코로나가 원망스러워요이렇게 좋은 완성도 높은 공연을 몇번 못보고 보내야 하다니요꼭 다시 올려주세요
208,4,zhen***예매자,2020.07.23,조회 19,"공감 0
공감하기",아랑가,초연 재연 그리고 삼연 정말 좋아하는 뮤지컬이라 계속 올라와주는게 감사하고 행복해요 이 시기에 어렵게 올라왔는데 다음에 꼭 다시 만날 수 있기를
209,3,zhen***예매자,2020.07.23,조회 18,"공감 0
공감하기",아랑 아랑,아랑의 노래가 계속 귀에 맴돌아요 정동에 가고 극장이 넓어져서 도창 매력이 더 사는 것 같고 좋았습니다
210,5,68sec***예매자,2020.07.23,조회 17,"공감 0
공감하기",넘버가 좋아요,넝버가 너무 좋아요
211,4,ajlks***예매자,2020.07.23,조회 16,"공감 0
공감하기",아랑가,도창 정지혜배우님의 보고 반했어요개로 송원근배우님도 인상에 남네요 잘 봤어요
212,5,rpdlqdkd***예매자,2020.07.23,조회 16,"공감 0
공감하기",친구랑 같이 봤는데 좋았어요 ,아랑아랑하는 소리가 계속 머리속을 맴도네요좋아욥정동극장이랑도 너무 잘 어울리구 조명도 좋아요 곧 끝난다는게 넘 아쉽네요 친구데리고 가서 봤는데 친구도 잘봤다고 좋아하네요  기분좋아요
213,5,rpdlqdkd***예매자,2020.07.23,조회 15,"공감 0
공감하기",머리속에서 계속 맴도는 아랑가 ,아랑아랑하는 소리가 계속 머리속을 맴도네요좋아욥정동극장이랑도 너무 잘 어울리구 조명도 좋아요 곧 끝난다는게 넘 아쉽네요 
214,5,donon***예매자,2020.07.23,조회 15,"공감 0
공감하기",배우들의 성량이 최고,모든 배우들이 잘한다
215,5,donon***예매자,2020.07.23,조회 13,"공감 0
공감하기",극이 시작할때 나오는 말처럼 울지않을 수 없는 극,연출과 복장 음악등에서 전통미를 잘 살리면서도 현대에 맞게 재해석한 부분이 잘 되어있는 극
216,5,jwj0***예매자,2020.07.23,조회 20,"공감 2
공감하기",박민성 최고,박민성 배우님 정말 너무 잘하세요잘 하시는거 알고 있지만 정말 진짜 너무 잘하시네요 잘 봤습니다
217,5,jwj0***예매자,2020.07.23,조회 10,"공감 0
공감하기",연기 살살 해주세요,연기 살살 해주세요  다들 너무 잘하니까 정말 숨 참고 압도 당해서 봤네요 잘 봤습니다
218,3,dyddnj***예매자,2020.07.23,조회 10,"공감 0
공감하기",소재가 별로,굳이 개로설화를 극으로 올린 게 의아스럽네요
219,5,pbs38***예매자,2020.07.23,조회 21,"공감 0
공감하기",제발 아랑가 한 번씩 봅시다,오늘 자셋자막하고 왔습니다 박정원배우님 연기 천재십니다 개로의 그 혼란스러움 화남 진짜 연기 너무 잘하셔서 심정 그대로 느끼고 왔어요  또 박민성 정연 배우님 케미가 대단합니다 우리 가요 둘의 모습때문에 제가 두 번 봤어요 배우님들 연기도 연기지만 조명 음악 맛집을 찾으신다면 정동극장으로 이번주 일요일까지 달려가십쇼 
