,id,date,rating,views,like,title,text
308,5,***예매자,2014.06.07,조회 99,"공감 3
공감하기",강력추천 그리스♥♥♥,"첫째줄에 앉아 배우들과 아이컨택 하며 신나게 즐기다 왔습니다.

아직도 여운이 남아 있네요.

남자친구와 함께 좋은 추억 만들고 싶어 예매한 그리스! 우리에겐 잊지못할 하루로

기억될 것 같아요! 배우들의 열연에 큰 박수 보내드리고 싶어요!

감사합니다 ♥"
309,4,myon***예매자,2014.06.07,조회 60,"공감 1
공감하기",잘 봤어요.,신나는 공연 잘 봤어요.
310,4,myon***예매자,2014.06.07,조회 61,"공감 1
공감하기",신나는 공연,신나는 공연 즐겁게 관람했어요.
311,5,timeb***예매자,2014.06.07,조회 95,"공감 1
공감하기",재밌었음,재밌었음
312,3,mus***,2014.06.06,조회 134,"공감 1
공감하기",음향 구림,MR이 넘 크고 배우 소리 안들려요
313,5,qldkdz***,2014.06.06,조회 79,"공감 1
공감하기",최고의 무대,"생각한것과 달리 내용도 알차고
즐겁게 보고 왔어용^.^"
314,5,***예매자,2014.06.05,조회 79,"공감 1
공감하기",즐거운 뮤지컬,"6학년 2학년 아들둘과이 관람했어요
큰애보다 작은애가 너무 재미있다고~내용은 잘 이해 못했을거라 생각하지만 신나하네요"
315,4,***예매자,2014.06.05,조회 136,"공감 1
공감하기",화려한 그들의 춤사위 그리고 노래에 반하다,"중1 딸과 함께 지인의 강력추천으로 보게 된 그리스~~
추천할만했던 그분의 권유가 인정되면서 고마웠다.
한시도 눈을 뗄수없다는 표현이 적절할 듯^^
오감을 만족시키기에 충분했던 공연에 감사 그리고 초딩3학년 아들녀석을
이 공연관람에 제외시킨 내 선택이 후회스럽다ㅠ
고로 초등학생에게도 무척 재미를 선사할거란 뜻^^"
316,5,***예매자,2014.06.04,조회 91,"공감 1
공감하기","파랑색♥
라이브 후기","파랑색 멋진오빠......반했어여ㅋㅋㅋ
또보러갑니다^^♥"
317,5,gmrak1***예매자,2014.06.04,조회 58,"공감 0
공감하기",짱 재밌었어요,"정말 재밌게 공연 잘봤어요...짱 재밌게 웃은
공연 이었어요"
318,5,***예매자,2014.06.04,조회 79,"공감 0
공감하기","완전 재밌어요~!!!
라이브 후기","공연시작전까지만 해도 우울했는데ㅠㅠ
그리스보고 완전 기분전환됬어요~^-^
지루하지도 않고 계속 재밌기만 했네요
보러가길 정말 잘했다는 생각만드네요~^-^
이래서 유명하구나.. 라는 생각했어요ㅎㅎ"
319,5,minom***예매자,2014.06.02,조회 118,"공감 1
공감하기",너무 신나는 공연..,"공연도 너무 신나고 재밋었지만.
너무 열심히 연기하는 배우님들보고
감동받았어요.
감사합니다."
320,5,lovely***,2014.05.14,조회 389,"공감 3
공감하기",베스트삶의 ''윤활유''가 되어준 그리스♥,"대니와 샌디의 귀여운 사랑이야기와 각각의 남자, 여자친구들의 솔직, 발랄, 앙큼한 발칙함까지~!!
고등학생들의 이야기라, 미국의 하이틴 영화를 생생하게 보는 듯한 느낌이 들었어요^^*
오글거리고 유치한 부분도, 그들만의 즐거운 파티 느낌으로 즐겁게 승화시켜서 부담이 없었어요^^♥

유명한 #넘버 ''''Summer Night''''를 들으며, 저도 모르게 따라 불렀네요^^*
특히, 엉덩이 춤과 주크박스 신이 가장 기억에 남네요^^*
정말 반가웠던 뮤지컬 그리스~ 이름처럼 삶의 ''''윤활유''''가 되어주었어요!!"
321,4,***,2014.06.01,조회 139,"공감 5
공감하기",발견.,"""오 당신이 잠든 사이에"" 스테파니를 보러 갔다가 김금나 배우의 연기에 반하여 ""그리스""를 선택하였고, 김금나를 보러 왔다가 손지애 배우에 반하고 갑니다.

대니,샌디 2인만 더블캐스팅되어 다행인것같기도 하고,아쉽기도 하네요.
케니키와 리조역할을 한 손승현,손지애 배우를 매번 볼수 있을테니 말이죠.

다음에도,좋은 연기,좋은 공연으로 다시 만날수 있길 바라며 나날이 발전해가는 배우님들 되시길.."
322,5,phil9***예매자,2014.06.01,조회 83,"공감 1
공감하기",정말 신나고 재미있는 공연이예요~,배우진들 호흡도 잘맞고 연기 노래 흠잡을데가 없는 공연이었어요!!! 다만 한가지 제가 2층에서 관람해서인지 원래 그런지 음악이 배우들 노래소리보다 커서 가사전달이 정확히 되지않은 점은 아쉽네요~ 큰 무대였음 더 좋았을뻔 했지만 그래도 만족한 공연이었습니다
323,5,aldk6***,2014.05.31,조회 103,"공감 0
공감하기",짱,너무재미있고신난다 난갸인적으로 케니키랑리조가좋다
324,5,abcha***예매자,2014.05.29,조회 127,"공감 1
공감하기",정말 재밌었어요 잊지못할것 같아요,"동생은 처음본 뮤지컬이였고 저는 이제 두번째로 보게된 뮤지컬인데
그리스는 정말 예전부터 너무 보고싶었는데 동생과 같이 가서 할인해서 정말 싸게 좋은공연 잘본거 같아서 너무 행복하네요 ㅎㅎ
배우분들 정말 목소리도 너무 좋고 노래도 너무 잘부르고 ^^
2시간동안 신나게 본거같아요 지루할새없이 너무 재밌었고 계속 웃으면서 보았습니다
앞으로도 또 기회가 있다면 다시 보고싶네요 ㅎ"
325,5,chd***예매자,2014.05.27,조회 134,"공감 1
공감하기",3주만에 본 그리스,"오랜만에 또 그리스 봤어요~ㅋㅋㅋ
뉴시즌 시작하고 한 달 정도 지나니 배우들끼리의 합도 좋고 점점 캐릭터들이 살아나네요^^ 보는 내내 즐겁고 유쾌한 시간이었습니다!! 커튼콜 때 케니키 무대 아래로 내려오셔서 깜놀ㅋㅋㅋㅋㅋㅋ"
326,3,se7***,2014.05.26,조회 403,"공감 0
공감하기",초대권으로 보고 온 솔직담백 후기,"http://beast-yoseop.com/220011699214
솔직담백한 후기 썼어요
고민하고계시는 분들이라면 한번 보세용 :-)"
327,4,mine***예매자,2014.05.26,조회 77,"공감 0
공감하기",재밌게 잘 봤어요~,"그리스는 작년에 이어 두번째 보는 건데,
볼때마다 새로운 느낌이네요.
함께 간 지인도 재밌다고 해서 다행이었구요^^
커튼콜이 길어서 더 즐거운 시간이었습니다.
기회가 된다며 한번 더 보고싶은 작품입니다."
328,5,msm***예매자,2014.05.26,조회 93,"공감 0
공감하기",정말 재밌어요!!,귀에 익숙한 넘버들도 좋고 무엇보다 정말 재밌어요!!추천합니다~
329,5,wjdtnal4***예매자,2014.05.26,조회 132,"공감 0
공감하기",단한순간도 재미없다면 그리스가 아니다!!,"그리스 제가 두번째로 본 뮤지컬인데요!
맘마미아는 너무 멀리서 봐서 감흥이 그닥이였는데
이번에 두번째 줄어서 보니까 배우들 콧구멍까지 다 봤어요!
다만 무대가 전체적으로 안보인다는 단점이 있지만
앞자리 일수록 무대와 함께 호흡하는 느낌이라 좋은것 같더라고요!!
저는 다음에 보면 또 앞에서 보려고요!
그리고 그리스!! 정말 너무 재밋습니다 ㅋㅋ 친구랑 또보기로 했어요 ㅋㅋ
제가 본 대니는 잘생겼는데 약간엉성한게 점프는 잘뛰더라고요 ㅋㅋ알고보니깐
발레를 했더라고요 ㅋㅋㅋ예상했습니다 ㅋㅋ 아무튼 캐릭터들이 톡톡튀고 정말 재밌어요
굳이 보러가실때 영화 안보고 가셔도 되지만(저는 안보고 갔습니다 ㅋㅋ)
뮤지컬이다 보니까 시간도 한정적이고 무대중심이라 전개가 빨라서
영화를 보고 봐도 좋을것같아요ㅎㅎ 뮤지컬 그리스 대추천합니당 ㅎㅎㅎㅎ!!!"
330,5,cocoa0***예매자,2014.05.24,조회 72,"공감 0
공감하기",그리스!!,하나도 지루하지 않고 정말 재미있게 봤어요!
331,4,msjiy***예매자,2014.05.22,조회 115,"공감 1
공감하기",해가지나고 시간이 지나도 변치 않은 best seller!,"이번시즌 두번&#51760; 관람인데요~

멋진 노래의 power!
힘찬 안무~
시간 가는 줄 모르겠네요~"
332,3,msjiy***예매자,2014.05.22,조회 166,"공감 0
공감하기",새로은 샌디의 발견!,"김금나배우 샌디로 봤는데요~

오당신이 잠든사이에서부터 지켜보고 있습니다~!

목소리가 정말 잘 어울리고~ 얼굴도 참 이쁘시네요~"
333,5,***,2014.05.21,조회 262,"공감 1
공감하기",관람하다 시계를보게되네요...,"끝나는게 두려워서요!!!!!
끝나는게 두려워 시계를 본 공연은 그리스가 처음입니다.
모든 배우분들의 노력과 열정이 느껴졋어요 잘생기고 노래도 잘하고 연기도 잘하고 어디하나 흠잡을데가 없엇던거 같애요 특히 리조 배우분 최고!!"
334,5,dbswotjd1***예매자,2014.05.20,조회 140,"공감 1
공감하기",그리스~,"뮤지컬을 처음으로 보는 사람이라면

누구나 다 남녀노소 즐겁게 볼 수 있는 뮤지컬이다.

커튼콜도 맘마미아 못지 않다."
335,4,dcj***예매자,2014.05.18,조회 128,"공감 1
공감하기",그리스는,그리스는 언제봐도 신나는것같아요 다들 열심히 하시는것도 보기좋구요 오글거리지만 신나고 재밌는 공연이었습니다
336,5,lovely***,2014.05.14,조회 389,"공감 3
공감하기",베스트삶의 ''윤활유''가 되어준 그리스♥,"대니와 샌디의 귀여운 사랑이야기와 각각의 남자, 여자친구들의 솔직, 발랄, 앙큼한 발칙함까지~!!
고등학생들의 이야기라, 미국의 하이틴 영화를 생생하게 보는 듯한 느낌이 들었어요^^*
오글거리고 유치한 부분도, 그들만의 즐거운 파티 느낌으로 즐겁게 승화시켜서 부담이 없었어요^^♥

유명한 #넘버 ''''Summer Night''''를 들으며, 저도 모르게 따라 불렀네요^^*
특히, 엉덩이 춤과 주크박스 신이 가장 기억에 남네요^^*
정말 반가웠던 뮤지컬 그리스~ 이름처럼 삶의 ''''윤활유''''가 되어주었어요!!"
337,4,angeleth***예매자,2014.05.18,조회 95,"공감 1
공감하기",신나는 시간이였어요~,"신나는 시간이였어요~신나는 시간이였어요~
신나는 시간이였어요~신나는 시간이였어요~

예~전 시즌부터 한두번씩 관람하는데
이번에도 역시^^"
338,5,kwpa***예매자,2014.05.18,조회 67,"공감 1
공감하기",그리스~~~~,"그리스 뮤지컬 보고 왔는데 진짜 배우들 열심히 하고 지루할 틈이 없네요 ^^

다시봐도 괜찮을것 같은 뮤지컬이었어요 ㅎㅎ"
339,5,horor***예매자,2014.05.17,조회 88,"공감 1
공감하기",완전좋았어요,"역시 꾸준히 공연되는 이유를 알거같아요
커튼콜이 특히 제일신나요!!"
340,5,qwerasdf0***예매자,2014.05.16,조회 70,"공감 1
공감하기",잘봤습니다,"새내기 할인으로 싸게 보구왔어요
재밌네요!!!
쪼끔 유치하긴 했지만
정말 신나는 극이네요~~~"
341,4,jin3***예매자,2014.05.15,조회 96,"공감 2
공감하기",다시 보고 싶은 뮤지컬.,"오렌만에 친구들이랑 관람하러 가서 너무 즐겁게 봤어요 ^_^
주인공들 다른 배우들이 하시는 시간 공연도 보러가고 싶어요! 기회만 있다면 재관람 의향도 있습니다!"
342,5,leewon***,2014.05.14,조회 101,"공감 0
공감하기",팔딱거리는 공연!,활력이 넘치는 공연!
343,5,lovely***,2014.05.14,조회 389,"공감 3
공감하기",삶의 ''윤활유''가 되어준 그리스♥,"대니와 샌디의 귀여운 사랑이야기와 각각의 남자, 여자친구들의 솔직, 발랄, 앙큼한 발칙함까지~!!
고등학생들의 이야기라, 미국의 하이틴 영화를 생생하게 보는 듯한 느낌이 들었어요^^*
오글거리고 유치한 부분도, 그들만의 즐거운 파티 느낌으로 즐겁게 승화시켜서 부담이 없었어요^^♥

유명한 #넘버 ''''Summer Night''''를 들으며, 저도 모르게 따라 불렀네요^^*
특히, 엉덩이 춤과 주크박스 신이 가장 기억에 남네요^^*
정말 반가웠던 뮤지컬 그리스~ 이름처럼 삶의 ''''윤활유''''가 되어주었어요!!"
344,5,***,2014.05.14,조회 75,"공감 0
공감하기",정말 유명한곡들이 많아서..,"처음 보는 공연이었지만 너무나 익숙하고 흥미를 느끼며 잘 봤어요..

에너지와 열정이 맘껏 느껴졌던 역시 유명할만했던 공연..

좋았습니다~"
345,4,lunatic8***,2014.05.14,조회 77,"공감 0
공감하기",한순간도 눈을 뗄 수 없었던.....,"2시간넘는 공연이 한순간도 지루하지 않고 눈을 뗄수없었습니다.
다시 봐도 또 보고싶었던 그리스!! 완전 강력 추천해요!!!!"
346,5,cho7***,2014.05.13,조회 78,"공감 2
공감하기",스트레스가확풀렸습니다.,회사동료와 봤는데.//완전히 힐링이 되었습니다. 엄청 신나는 음악과 배우들의 열정으로 즐거운 시간이였습니다. 다시보고싶습니다.
347,5,***,2014.05.13,조회 211,"공감 6
공감하기","""젊음의 열기""라는 5글자로 표현 가능한 ""그리스""","공연 보는 것을 정말 좋아해서 1주일에 1번 이상은 꼭 공연장을 찾아요.
연극은.. 가끔씩 정말 연기를 잘하시는 배우들의 모습을 보면 소름이 돋을 때도 있지만,
대부분 너무 뻔한 내용인데다가.. 자주봐서 그런지 시시함을 느낄때도 있더라구요.
그리고 오페라는 개인적으로 너무 지루하다는 생각을 하곤 해요.

그러나 뮤지컬은 음악이면 음악, 연기면 연기,
이 모든 것들이 절묘하게 함께 어우러진 말 그대로 ""축제""라고 생각해요.

그 중 ""그리스"" 공연은 ""강력추천""이라는 말로도 부족한 공연입니다.
폭발하는 젊음의 열기, 환상적인 무대, 한순간도 쉴틈없는 안무와 노래,
이렇게 표현하는 것도 ""그리스""공연에게 만큼은 턱없이 부족한 표현이라고 생각이 드네요.

생애 처음으로 본 뮤지컬 공연이 그리스였는데 이번 공연까지 벌써 3번이나 봤답니다.
절대 영화도 2번이상 보지않는 짠순이인 제가 3번이나 봤다고 말하니
우리 가족들, 특히 언니는 얼마나 놀라하던지요.

예전 공연도 이미 거의 대부분의 회가 전석 매진의 돌풍을 일으켰고,
그리스에 출연했던 대부분의 배우들이 지금은 정말 대스타가 되었는데.
지금 출연하시는 분들도 노래실력과 외모 등이 출중하신게 많은 스타를 배출할 것 같아요.

커튼콜 이외에는 사진을 찍지 마라고 하셔서 조금 아쉬웠긴 했지만..
정말 오랜만에 다시 눈이 호강한 공연이에요 ^^

안 보신분들 있으시면 정말 꼭 보시라고 말씀 드리고 싶네요.
노래만 들어도 환상적인 ^^

저는 몇 번이고 더 보고싶은 마음뿐이랍니다. ㅋㅋ"
