,id,date,rating,views,like,title,text
757,5,mj7***예매자,2022.08.04,조회 29,"공감 0
공감하기",관람후기,전설의 리틀 농구단 처음 봤는데 눈물과 감동의 스토리가 있는 극이였어요. 배우분들이 실제로 농구하는 고등학생들 같이 실감나게 연기를 잘하세요! 적극 추천합니다
758,5,mj7***예매자,2022.08.04,조회 19,"공감 0
공감하기",관람후기,전설의 리틀 농구단 처음 봤는데 눈물과 감동의 스토리가 있는 극이였어요. 배우분들이 실제로 농구하는 고등학생들 같이 실감나게 연기를 잘하세요! 적극 추천합니다
759,5,gksrud5***예매자,2022.08.04,조회 20,"공감 0
공감하기",전리농 최고,이번에도 펑펑 울고 나온... 다들 너무 잘하고 공연도 너무 좋아요
760,5,sora5***예매자,2022.08.04,조회 23,"공감 0
공감하기",푸릇푸릇,뭔가 청춘드라마 같은 느낌도 있고 좋았어요!
761,5,sinnara0***예매자,2022.08.04,조회 17,"공감 0
공감하기",전리농최고,박은석 배우의 종우때문에 엉엉 울고 나왔어요…………………
762,5,dkssud***예매자,2022.08.04,조회 16,"공감 0
공감하기",전설의 리틀 농구단,지인이랑 봤는데 너무 재미있었어요! 지인도 재미있었다고 하네여!
763,5,pooh3***예매자,2022.08.04,조회 13,"공감 0
공감하기",감동,너무 울다 나와서 진짜 배우님들 연기 너무 좋네요
764,5,helloss***예매자,2022.08.04,조회 13,"공감 0
공감하기",좋은작품,잘봤습니다
765,5,movie436***예매자,2022.08.04,조회 12,"공감 0
공감하기",T.T,재밌어요~~
766,5,rbgml3***예매자,2022.08.03,조회 18,"공감 0
공감하기",바다만 보면 이 뮤지컬이 생각나네요,누구와 보든 정말 좋은 작품이라고 생각합니다
767,5,kec***예매자,2022.08.03,조회 15,"공감 0
공감하기",제 여름입니다,정말 여름하면 떠오르는 제 본진극이구 너무너무 사랑하는 뮤지컬이에요ㅠㅠㅠㅠㅠ
768,4,wlsrhkwl***예매자,2022.08.03,조회 10,"공감 0
공감하기",이렇게나,"슬프다구요? ㅠㅠㅠ
내가 딸기맛말고 초코맛 얘기하자마자 눈물 광광 ㅠㅠ"
769,5,taehwan***,2022.08.03,조회 49,"공감 1
공감하기",전설의 리틀 농구단 리뷰_승패는 상관없어 우리만 있으면 돼,"승패는 상관없어 우리만 있으면 돼

어렸을 때에는 친구들과 농구 시합을 자주 하였다. 학교 운동장에 농구 골대가 있으면, 농구공 하나로 친구들과 함께 농구를 하였다. 미국 NBA 에서는 시카고 불스의 마이클 조던, 우리나라에는 연세대의 이상민, 서장훈과 고려대의 현주엽, 기아의 허재가 화려한 농구 실력을 보여주며, 나는 TV에서 농구 경기를 즐겨 보았다. 지금은 얘능 프로그램에서 많이 볼 수 있는 그들은 대단한 선수였다. 농구는 혼자 할 수 있는 스포츠가 아니다. 각각의 포지션이 있다. 가드, 센터, 포워드로 각자의 역할이 부여된다. 키가 크다고 해서 농구를 잘하는 것도 아니다. 빠르고 순발력과 함께 팀을 위한 희생과 헌신이 있어야 한다. 결국 나만 잘해서 이길 수 있는 스포츠가 아니다.
대학교 때는 수업이 끝난 후 항상 다른 과 친구들과 게임을 했다. 이길 때도 있고 질 때도 있고..지는 경우에는 계속 연장전 신청을 했던거 같다. 끝까지 이겨보겠다고..그러나 승패보다도 소중했던 것은 대학교 친구들과의 우정이다. 지금도 우리 우정은 계속 이어진다. 농구를 잘하는 것도 중요하지만 앞으로 계속 이어 나아 가는 것이 더 중요하다. 이길때도 있고 질 때도 있다. 인생도 마찬가지이다. 기쁨과 슬픔의 순간들은 반복되어 결국 나 자신을 돌아보았을때 한단계 성장하고 진보할 것이다. 그리고 나는 혼자가 아니다. 나를 도와주는 사람들이 있다. 나는 그들과 함께 전설의 팀이 될 것이다.

<전설의 리틀 농구단> 은 고등학교 농구부 이야기 속에 사춘기 청소년들의 성장, 우정, 열정을 녹인 명랑 코믹 뮤지컬로, 박진감 넘치는 농구 기술과 안무의 접목, 재미와 감동을 동시에 이끌어 내는 스토리로 대한민국 젊은 창작 뮤지컬의 성공사례로 손꼽히는 작품이다. 지난 2016년 안산문화예술의전당 초연 이래 2017년 중국 베세토 연극제 공식 초청 공연, 2018년 대학로 첫 입성 공연까지, 오랜 개발 기간을 거친 ''전설의 리틀 농구단''은 제8회 예그린 뮤지컬 어워드에서 안무상을 수상하며 스포츠 소재 뮤지컬로서는 유례없는 성공을 거뒀다.
스토리 구성은 친구들에게 괴롭힘을 받는 수현은 옥상에서 극단적 선택을 하려다 뒤로 쓰러지게 되고, 15년 전부터 학교를 떠나지 못하는 지박령 3명을 만나게 된다. 농구를 좋아하는 승우, 차분하고 공부를 잘하는 다인, 분위기 메이커 지훈이다.
수현에게 새로운 인생을 살게 해주겠다고 하던 세 귀신은 순차적으로 수현에게 빙의해 각자 잘하는 분야를 선보인다. 수학 시간에 문제 풀이를 하기도 하고, 낯선 짝꿍에게 친근감 있게 말을 걸기도 하고, 마지막으로는 덩크슛을 멋지게 해내기도 한다.
한편, 실적 부족으로 농구부 폐지 위기에 놓인 상록구청 농구부 코치 종우는 덩크슛을 날린 수현을 보고 농구부에 영입하려고 한다. 그러나 종우가 본 수현의 농구 실력은 승우가 빙의돼 있었을 때였다. 수현은 얼떨결에 농구부에 들어가지만 금방 실력이 드러나고, 체력도 바닥이 된다.
수현은 농구를 하자는 부탁도, 바다에 가자는 부탁도 들어주지만 정작 그의 삶은 변하지 않는다. 여전히 불량학생에게 괴롭힘을 당하고 농구 실력은 쉽사리 늘지 않는다. 수현은 화를 내보지만 귀신들은 ''자신들이 해줄 수 있는 게 아니다''라고 말한다. 좌절한 수현에게 종우가 다가오고, 수현은 종우에게 농구를 하는 이유를 묻는다. ""남자라면 덩크슛 정도는 할 줄 알아야지."" 이후 종우의 과거사가 펼쳐진다.

작품은 능청스러운 빙의, 깨알 같은 유머, 준비운동과 농구 기술을 응용한 안무 등 기분 좋은 이야기로 시작한다. 하지만 어느 순간 학생들의 이야기에 몰입하다 보면 과거사에 슬픔이 훅 들어와 눈물을 흘리게 된다. 15년 전 과거와 현재의 시점을 오가는 중에도 억지로 추억을 되살리거나 하지 않는다. 그저 과거와 현재, 떠난 사람과 떠나보낸 사람의 이야기를 풀어낸다.
혼자서도 농구를 열심히 하던 상태는 혼자는 외롭다며 수현에게 농구를 함께, 계속할 것을 권한다. 남들 눈에 잘 안 보이는 두 사람이었지만, 서로를 발견하고 마주하게 된 것이다. 비록 수현이 생각한 극적인 변화는 나타나지 않았지만, 상태를 비롯한 농구단 친구들과 의지할 코치 등 점차 수현의 세계가 넓어질 것을 암시한다.
상록구청 농구단은 구청 배 리틀 농구 대회에서 더블스코어로 지게 되지만 농구단은 없어지지 않는다. 이들은 새로운 목표를 가지고 의기투합한다. 어떤 걱정, 슬픔이 있더라도 ''농구 한판''이면 해결된다고 말하는 이들에게 눈물 어린 응원의 미소를 보내게 된다

스토리 구성이 탄탄하며, 농구 스포츠를 통하여 각자의 컴플렉스와 아픈 사연을 위로하며, 극복해 나가는 과정들이 좋다. 그리고 농구의 기본 동작들과 시합을 음악과 함께 표현하는 장면들이 신선하였다.
수현 역의 임진섭 배우는 전체적인 공연을 이끌어나가며, 왕따와 괴롭힘을 당하던 그가 농구를 통해서 변화되는 모습을 잘 표현한다. 종우 역의 박은석 배우는 코치로서 시큰둥하지만, 마음 속으로는 아픈 사연을 갖고 있는 연기, 농구 실력이 좋다. 상태 역의 신창주 배우의 캐릭터가 가장 마음에 들었다. 개인적으로 팀에서 최선을 다해 열심히 하는 선수가 좋다. 그는 누가 보던 안보던 자기의 역할을 묵묵히 수행해 나간다. 거짓이 없는 순수한 모습이 나에게는 매력으로 느껴졌다. 농구를 다른 친구들에 비해 잘 못하더라도, 팀의 활력이 되어 줄 수 있는 선수는 반드시 필요하다. 인생을 살아가는 데 있어 모든 일을 잘 할수는 없다. 하지만 후회없이 최선을 다했다면 그 결과를 받아들일 수 있을 것이다. 사랑도 마찬가지이다. 후회없는 사랑은 내가 사랑하는 사람을 위하여 최선의 노력을 하면 되는 것이다."
770,5,jiwon980***예매자,2022.08.03,조회 17,"공감 1
공감하기",전리농,진짜 완전 힐링 감동극입니다. 오슷주세요??
771,4,ceoso***예매자,2022.08.03,조회 12,"공감 0
공감하기",추천,추천합니다.
772,5,lhb0407***예매자,2022.08.03,조회 9,"공감 0
공감하기",전설의 리틀 농구단,섭수현...돌아와줘서 고마워...(;-;
773,5,lhb0407***예매자,2022.08.03,조회 29,"공감 0
공감하기",왜 내가 먹지도 못 할,전설의 리틀 농구단 최고짱....♡
774,5,seoyeo***예매자,2022.08.03,조회 32,"공감 0
공감하기","인생은 시험의 연속이야 하나하나 일희일비하는 거 아니야
라이브 후기",그냥 쭉 하는 거야
775,5,rang***예매자,2022.08.03,조회 17,"공감 0
공감하기",너무 좋은 극입니다,"넘버도 좋고 배우님들 연기도 좋아요
그리고 너무 슬퍼요ㅠ"
776,5,whs***예매자,2022.08.02,조회 19,"공감 0
공감하기",전리농,좋아요!
777,5,ahjong94***예매자,2022.08.02,조회 38,"공감 0
공감하기",재밌드앙,감동적이고 배우들도 너무 잘하고 좋아용
778,5,mermaid7***예매자,2022.08.01,조회 45,"공감 0
공감하기",완전존잼,아 진짜 우리 아이들 우째 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 이거 너무 슬픈거 아니에요? 진짜 펑펑 울다 나왔어요 ㅠㅠㅠㅠ 평생 행복해라 얘들아
779,5,latatao0***예매자,2022.08.01,조회 44,"공감 0
공감하기",우리가 누군데,전설의 리틀 농구단
780,4,julie0***예매자,2022.08.01,조회 26,"공감 0
공감하기",잘봤습니다,잘봤습니다
781,4,mj2***예매자,2022.08.01,조회 32,"공감 0
공감하기",자둘.좋았어요,이제 아이스크림만 보면 전리농이 생각날듯 ㅜㅜ
782,5,helloss***예매자,2022.08.01,조회 24,"공감 0
공감하기",좋은작품,잘봤습니다
783,5,hana870***예매자,2022.08.01,조회 20,"공감 0
공감하기",전리농,굿굿 너무 좋아요
784,5,itsud***예매자,2022.08.01,조회 20,"공감 0
공감하기",재밌었습니다!,"재미난 스토리 신나는 음악 배우분들의 실력 액티브란 안무까지
재밌었어요~~"
785,5,yl7***예매자,2022.08.01,조회 56,"공감 0
공감하기",우리가 원하는건 농구가 아니야,펑펑 울고 나왔어요ㅠㅠ 휴지들고 들어갈걸..마스크 챙겨갈걸..
786,5,clzlclzl***예매자,2022.08.01,조회 47,"공감 0
공감하기",눈물 줄줄 흐르고 나왔어요,아무도 내게 이걸 이리 슬프면서도 재밌단 얘길 안 해줘서 마스크 다 젖은 채로 나왔습니다
787,5,joar1***예매자,2022.08.01,조회 27,"공감 0
공감하기",전설의 리틀 농구단,전설의 리틀 농구단 온라인으로 보고 재밌어서 예매했습니다. 직접 보니까 더 재밌었습니다!
788,5,jomg2***예매자,2022.08.01,조회 22,"공감 0
공감하기",재밌어요!,럭드때 관객분들 리액션이 재밌어서 즐겼어요 ! 물론 당첨은 안되었지만 ^)_^
789,5,hoke***예매자,2022.08.01,조회 41,"공감 0
공감하기",웃음도 눈물도 있는 극,"제목 진입장벽이 있지만 웃음도 눈물도 좋은 넘버와 감동적인 서사도 있는 극이에요.
무대 위에 농구 코트를 재현한 것도 볼만했습니다.
열일곱 나이로 돌아간 박은석 배우님 때문에 같이 오열했네요. ㅠㅠㅠㅠㅠㅠ"
790,5,KaNe1***예매자,2022.08.01,조회 33,"공감 0
공감하기",여름이면 생각나는 전리농,"매년 여름마다 생각나는 공연인데 올해도 어김없이 볼 수 있어서 너무 좋았어요! 100분동안 많이 웃고 많이 울고, 너무 행복한 시간이었네요. 전리농 오래오래 해주세요ㅠㅠㅠㅠ"
791,5,kimhel***예매자,2022.08.01,조회 24,"공감 0
공감하기",인생공연,정말 행복하고 힐링되는 공연입니다.
792,5,wkddudw***예매자,2022.08.01,조회 29,"공감 0
공감하기",최고갓극,전리농은 전리농이에요... 첫넘버시작부터 가슴뛰는 극 ㅜㅜㅜㅜ진짜 최고ㅠㅠㅠ
793,5,sanmg***예매자,2022.08.01,조회 18,"공감 0
공감하기",좋아요,좋아요
794,5,sanmg***예매자,2022.08.01,조회 19,"공감 0
공감하기",좋아요,꼭 보세요
795,5,herna***예매자,2022.08.01,조회 16,"공감 0
공감하기",최고,"웃기고 울리기 있어요??ㅠㅠ
울컥울컥 울컥"
796,5,staceyko***예매자,2022.08.01,조회 14,"공감 0
공감하기",좋았어요,감동과 재미 모두 가득했고 인생의 의미와 목표까지 돌아볼 수 있게 한 좋은 작품이었어요
797,5,poni***예매자,2022.08.01,조회 35,"공감 0
공감하기",전설의 리틀 농구단 정말 기대 이상이었어요.,"평소 KBL 팬으로서 전설의 리틀 농구단 뮤지컬 관심을 가지고 있었는데요, 농구가 워낙 역동적인 스포츠여서 어떻게 표현됐을까 정말 궁금했었는데, 정말 잘 보고 왔습니다.
내용 몰입도도 좋았고,
배우분들의 노래는 청량함 그 자체였어요.
정말 빠져들어서 집중해서 보았습니다. 감동적이었고 많은 생각을 하게 해주는 뮤지컬이었습니다.
보고나서 잘왔다 생각이 드는 뮤지컬이었습니다.
진심으로 추천해요!"
798,4,clutc***예매자,2022.08.01,조회 35,"공감 0
공감하기",예상하지 못한 오열,여름이라는 분위기와 잘 어울리는 청량한 포스터를 보고 갔다가 정말 많이 울고 나왔어요. 어느 정도 현실적인 슬픔이라 더욱 와닿았어요
799,5,millun***예매자,2022.08.01,조회 28,"공감 0
공감하기",피서는 코튼홀입니다,"더운 여름 에어컨 빵빵한 바다로 가고 싶다면 동덕여대 코튼홀,, 거기에 전설의 리틀 농구단을 곁들인,,

벌써 저는 전리농 5인에게 영업을 성공하였습니다."
800,5,millun***예매자,2022.08.01,조회 17,"공감 0
공감하기",여름엔 전리농,"전리농 공연이 벌써 한달이 지나 한달도 남지 않았다는게 믿기지 않는다.

이 여름이 아쉽지 않게 앞으로 다섯번은 더 볼 생각!!"
801,5,millun***예매자,2022.08.01,조회 26,"공감 0
공감하기",전리농 사랑하지 않는법? 나는 몰라,"여름... 청춘... 바다...

어떻게 여름에 전리농 안볼 수 있죠?

아직 안봤다면 속는셈치고 한번 보러가주십쇼,, 제발,,,!"
802,5,0429***예매자,2022.08.01,조회 16,"공감 0
공감하기",전리농 ㅠㅜ,진짜 화음 최고 이종석 배우님 너무 잘하세요!
803,5,cdht***예매자,2022.08.01,조회 11,"공감 0
공감하기",너무너무 좋았습니다!!,무슨 말이 더 필요할까요ㅠㅠ 언제나 좋은 공연입니다!!!
804,5,asas9***예매자,2022.08.01,조회 9,"공감 0
공감하기",재밌게 잘 보았습니다,"전리농 첫 관극인데 사전정보 없이 가서 그런지 재미가 더 극대화 된 것 같음...
이런 내용이었다니..."
805,5,besta***예매자,2022.08.01,조회 11,"공감 0
공감하기",너무 좋은 공연,최고였습니당 매년 여름마다 보고싶어요ㅠㅠㅠㅠㅠ
806,5,kiwi***예매자,2022.08.01,조회 21,"공감 0
공감하기",내용 모르고 갔다가 눈물 흘렸네요 ㅠ,힐링도 되고 감동도있고 좋은 뮤지컬 잘봤습니다!
807,5,pym5***예매자,2022.08.01,조회 9,"공감 0
공감하기",전설의 리틀 농구단,역시 언제 봐도 여러 감정 잔뜩 들게 해주는 작품. 최고!
808,5,gomt***예매자,2022.08.01,조회 12,"공감 0
공감하기",전리농은 전설이다,"뮤지컬 전설의리틀농구단을 제목만 들었을 땐 동료를 하나씩 모아 농구로 전국을 재패한다는 내용일 것 같지만 의외로 상실과 치유에 대한 이야기를 담고있다

그 흔한 무대전환, 멀티미디어는 없지만 시원시원한 넘버들과 배우들의 농구 실력, 조명과 소품 등 연출의 묘가 스토리 전개와 어우러지며 정말이지 회전문을 부른다

""다들 사정이 있겠지. 어차피 우리도 남들 눈엔 잘 안 보이잖아. 근데 난 너 이제 잘 보인다."""
